File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,226,return null;
tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java,140,super.startElement(XHTML, "html", "html", EMPTY_ATTRIBUTES);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,564,while (currentRow < entry.getKey().y) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,565,handler.endElement("td");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,566,handler.endElement("tr");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,567,handler.startElement("tr");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,568,handler.startElement("td");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,569,currentRow++;
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,64,Charset charset = reader.getCharset();
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,67,metadata.set(Metadata.CONTENT_ENCODING, charset.name());
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,70,metadata);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,72,xhtml.startDocument();
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,77,xhtml.startElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,79,xhtml.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,65,MediaType type = new MediaType(MediaType.TEXT_PLAIN, charset);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,69,XHTMLContentHandler xhtml = new XHTMLContentHandler(handler,
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,75,String line;
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,76,while ((line = reader.readLine()) != null) {
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,78,xhtml.characters(line);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,82,xhtml.endDocument();
tika-core/src/main/java/org/apache/tika/parser/RecursiveParserWrapper.java,72,public class RecursiveParserWrapper implements Parser {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,80,&& TikaInputStream.isTikaInputStream(input)) {
tika-core/src/main/java/org/apache/tika/fork/ClassLoaderProxy.java,115,return defineClass(name, data, 0, data.length);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,61,protected ChmBlockInfo getChmBlockInfo(DirectoryListingEntry dle,
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,62,int bytesPerBlock, ChmLzxcControlData clcd,
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,63,ChmBlockInfo chmBlockInfo) throws TikaException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,65,throw new ChmParsingException("Please check you parameters");
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,67,chmBlockInfo.setStartBlock(dle.getOffset() / bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,69,/ bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,70,chmBlockInfo.setStartOffset(dle.getOffset() % bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,72,% bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,74,chmBlockInfo
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,75,.setIniBlock(chmBlockInfo.startBlock -
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,76,chmBlockInfo.startBlock % (int) clcd.getResetInterval());
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,79,return chmBlockInfo;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,84,ChmLzxcControlData clcd) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,115,private boolean validateParameters(DirectoryListingEntry dle,
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,259,ChmBlockInfo bb = ChmBlockInfo.getChmBlockInfoInstance(
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,261,.getBlockLen(), getChmLzxcControlData());
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,274,for (int j = bb.getIniBlock(); j <= bb.getStartBlock(); j++) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,289,start = bb.getIniBlock();
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,305,for (i = start; i <= bb.getEndBlock();) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,306,if (i == bb.getStartBlock() && i == bb.getEndBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,308,bb.getStartOffset(), bb.getEndOffset()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,312,if (i == bb.getStartBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,314,bb.getStartOffset()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,317,if (i > bb.getStartBlock() && i < bb.getEndBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,321,if (i == bb.getEndBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,323,0, bb.getEndOffset()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,40,private static ChmBlockInfo chmBlockInfo = null;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,42,private ChmBlockInfo() {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,85,setChmBlockInfo(new ChmBlockInfo());
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,86,getChmBlockInfo().setStartBlock(dle.getOffset() / bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,87,getChmBlockInfo().setEndBlock(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,89,getChmBlockInfo().setStartOffset(dle.getOffset() % bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,90,getChmBlockInfo().setEndOffset(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,93,getChmBlockInfo().setIniBlock(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,94,getChmBlockInfo().startBlock - getChmBlockInfo().startBlock
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,98,return getChmBlockInfo();
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,228,public static void setChmBlockInfo(ChmBlockInfo chmBlockInfo) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,229,ChmBlockInfo.chmBlockInfo = chmBlockInfo;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,232,public static ChmBlockInfo getChmBlockInfo() {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,233,return chmBlockInfo;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,836,System.err.println(msg);
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,178,this.mimeTypes = getDefaultMimeTypes(ServiceLoader.getContextClassLoader());
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,19,import java.io.IOException;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,20,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,59,private XHTMLContentHandler handler;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,61,private Metadata metadata;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,64,private boolean inPart = false;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,66,MailContentHandler(XHTMLContentHandler xhtml, Metadata metadata, ParseContext context, boolean strictParsing) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,139,inPart = false;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,154,if (inPart) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,255,inPart = true;
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,71,xhtml, metadata, context, config.isStrictParsing());
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,67,MimeStreamParser parser = new MimeStreamParser(config);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,90,fRawLength = in.length;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,124,int remainingLength = kBufSize;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,128,if (bytesRead <= 0) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,132,remainingLength -= bytesRead;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,134,fInputStream.reset();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,120,fRawInput = new byte[kBufSize];   // Always make a new buffer because the
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,123,fRawLength = 0;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,131,fRawLength += bytesRead;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,136,MungeInput();                     // Strip html markup, collect byte stats.
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,137,return this;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,57,Locale locale = context.get(Locale.class, Locale.getDefault());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,101,extractor = new XWPFWordExtractorDecorator(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,59,public XSLFPowerPointExtractorDecorator(ParseContext context, XSLFPowerPointExtractor extractor) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,67,public XWPFWordExtractorDecorator(ParseContext context, XWPFWordExtractor extractor) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,136,MediaType type = detectOpenDocument(zip);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,137,if (type == null) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,138,type = detectOPCBased(zip, tis);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,196,private static MediaType detectOPCBased(ZipFile zip, TikaInputStream stream) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,198,if (zip.getEntry("_rels/.rels") != null
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,199,|| zip.getEntry("[Content_Types].xml") != null) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,219,return null;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,74,MediaType.set(ZIP, JAR, AR, CPIO, DUMP, TAR, SEVENZ);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,30,import org.apache.commons.compress.archivers.ArchiveInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,31,import org.apache.commons.compress.archivers.ArchiveStreamFactory;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,32,import org.apache.commons.compress.archivers.tar.TarArchiveInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,113,ArchiveStreamFactory factory = new ArchiveStreamFactory();
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,114,ArchiveInputStream ais = factory.createArchiveInputStream(
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,115,new ByteArrayInputStream(prefix, 0, length));
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,116,try {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,118,&& !TarArchiveInputStream.matches(prefix, length)) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,120,return MediaType.OCTET_STREAM;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,122,return PackageParser.getMediaType(ais);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,125,IOUtils.closeQuietly(ais);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,142,MediaType type = getMediaType(ais);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,143,if (!type.equals(MediaType.OCTET_STREAM)) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,144,metadata.set(CONTENT_TYPE, type.toString());
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,159,parseEntry(ais, entry, extractor, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,204,xhtml.element("p", name);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,254,new TargetElement(XHTML, "div"));
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,257,new TargetElement(XHTML, "div"));
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,260,new TargetElement(XHTML, "div"));
tika-parsers/src/main/java/org/apache/tika/parser/feed/FeedParser.java,120,StringBuffer buf = new StringBuffer();
tika-core/src/main/java/org/apache/tika/detect/AutoDetectReader.java,95,BufferedInputStream stream, Metadata metadata,
tika-core/src/main/java/org/apache/tika/detect/AutoDetectReader.java,104,this(new BufferedInputStream(stream), metadata,
tika-core/src/main/java/org/apache/tika/detect/AutoDetectReader.java,111,this(new BufferedInputStream(stream), metadata, DEFAULT_LOADER);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,248,mediaType = "application/x-emf";
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,257,mediaType = "application/x-msmetafile";
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,52,private static final MediaType CANONICAL_BMP_TYPE = MediaType.image("x-ms-bmp");
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,53,private static final MediaType JAVA_BMP_TYPE = MediaType.image("bmp");
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,19,import java.io.BufferedInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,20,import java.io.IOException;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,21,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,22,import java.util.Arrays;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,23,import java.util.Collections;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,24,import java.util.HashSet;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,25,import java.util.Set;
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,68,InputStream buffered = new BufferedInputStream(stream);
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,70,Sequence sequence = MidiSystem.getSequence(buffered);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,55,private Metadata metadata;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,61,protected AbstractPOIFSExtractor(ParseContext context, Metadata metadata) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,74,this.metadata = metadata;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,103,return passwordProvider.getPassword(metadata);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,150,MediaType type = detector.detect(stream, new Metadata());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,115,handleEmbeddedParts(handler);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,173,URI sourceURI = rel.getSourceURI();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,174,String sourceDesc;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,175,if (sourceURI != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,176,sourceDesc = getJustFileName(sourceURI.getPath());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,177,if (sourceDesc.startsWith("slide")) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,183,sourceDesc = "";
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,185,if (rel.getTargetMode() == TargetMode.INTERNAL) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,186,PackagePart target;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,188,try {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,189,target = source.getRelatedPart(rel);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,191,continue;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,194,String type = rel.getRelationshipType();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,196,&& TYPE_OLE_OBJECT.equals(target.getContentType())) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,197,handleEmbeddedOLE(target, handler, sourceDesc + rel.getId());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,201,|| RELATION_OLE_OBJECT.equals(type)) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,202,handleEmbeddedFile(target, handler, sourceDesc + rel.getId());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,224,POIFSFileSystem fs = new POIFSFileSystem(part.getInputStream());
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,19,import java.io.ByteArrayInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,379,new ByteArrayInputStream(buffer.toByteArray()),
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,1361,embObjHandler.handleCompletedObject();
tika-parsers/src/main/java/org/apache/tika/parser/epub/EpubContentParser.java,36,import org.apache.tika.sax.XHTMLContentHandler;
tika-parsers/src/main/java/org/apache/tika/parser/epub/EpubContentParser.java,56,final XHTMLContentHandler xhtml =
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,38,import org.apache.tika.config.TikaConfig;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,42,import org.apache.tika.parser.AutoDetectParser;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,44,import org.apache.tika.parser.Parser;
tika-parsers/src/main/java/org/apache/tika/parser/mbox/MboxParser.java,40,import org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/mbox/OutlookPSTParser.java,30,import org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,34,import org.apache.tika.extractor.EmbeddedDocumentExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,35,import org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,50,private final EmbeddedDocumentExtractor extractor;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,52,private TikaConfig tikaConfig;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,53,private MimeTypes mimeTypes;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,54,private Detector detector;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,62,EmbeddedDocumentExtractor ex = context.get(EmbeddedDocumentExtractor.class);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,65,this.extractor = new ParsingEmbeddedDocumentExtractor(context);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,67,this.extractor = ex;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,71,this.tikaConfig = context.get(TikaConfig.class);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,72,this.mimeTypes = context.get(MimeTypes.class);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,73,this.detector = context.get(Detector.class);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,217,if (extractor.shouldParseEmbedded(metadata)) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,226,extractor.parseEmbedded(embedded, xhtml, metadata, true);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/TNEFParser.java,33,import org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,41,import org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,78,EmbeddedDocumentExtractor ex = context.get(EmbeddedDocumentExtractor.class);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,81,embeddedExtractor = new ParsingEmbeddedDocumentExtractor(context);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,83,embeddedExtractor = ex;
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,64,import org.apache.tika.extractor.EmbeddedDocumentExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,331,Metadata metadata = new Metadata();
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,334,metadata.set(Metadata.CONTENT_TYPE, "image/jpeg");
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,337,metadata.set(Metadata.CONTENT_TYPE, "image/tiff");
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,349,metadata.set(Metadata.RESOURCE_NAME_KEY, fileName);
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,368,metadata.set(TikaCoreProperties.EMBEDDED_RESOURCE_TYPE,
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,371,EmbeddedDocumentExtractor extractor =
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,372,getEmbeddedDocumentExtractor();
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,373,if (extractor.shouldParseEmbedded(metadata)) {
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,378,extractor.parseEmbedded(
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,381,metadata, false);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/CompressorParser.java,36,import org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/CompressorParser.java,145,EmbeddedDocumentExtractor extractor = context.get(
tika-parsers/src/main/java/org/apache/tika/parser/pkg/CompressorParser.java,146,EmbeddedDocumentExtractor.class,
tika-parsers/src/main/java/org/apache/tika/parser/pkg/CompressorParser.java,147,new ParsingEmbeddedDocumentExtractor(context));
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,38,import org.apache.tika.extractor.ParsingEmbeddedDocumentExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,148,EmbeddedDocumentExtractor extractor = context.get(
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,149,EmbeddedDocumentExtractor.class,
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,150,new ParsingEmbeddedDocumentExtractor(context));
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,93,this.context = context;
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,215,private void extractObj(byte[] bytes, ContentHandler handler,
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,225,if (embeddedExtractor.shouldParseEmbedded(metadata)) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,228,String extension = getExtension(stream, metadata);
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,229,stream.reset();
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,239,embeddedExtractor.parseEmbedded(
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,249,private String getExtension(TikaInputStream is, Metadata metadata) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,250,String cType = metadata.get(Metadata.CONTENT_TYPE);
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,251,TikaConfig config = getConfig();
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,252,if (cType == null) {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,253,Detector detector = config.getDetector();
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,254,try {
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,255,MediaType mediaType = detector.detect(is, metadata);
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,256,MimeTypes types = config.getMimeRepository();
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,257,MimeType mime = types.forName(mediaType.toString());
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,259,return mime.getExtension();
tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFEmbObjHandler.java,266,return ".bin";
