File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,230,if (!entry.getKey().equalsIgnoreCase("type")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,231,final JsonNode n = entry.getValue();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,232,if (n.isValueNode()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,233,attrs.put(entry.getKey(), n.asText());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,240,public String toString() {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,241,return getClass().getSimpleName() + "[location=" + getConfigurationSource() + "]";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,247,private enum ErrorType {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,248,CLASS_NOT_FOUND
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,254,private static class Status {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,255,private final JsonNode node;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,256,private final String name;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,257,private final ErrorType errorType;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,259,public Status(final String name, final JsonNode node, final ErrorType errorType) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,260,this.name = name;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,261,this.node = node;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,262,this.errorType = errorType;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,266,public String toString() {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,267,return "Status [name=" + name + ", errorType=" + errorType + ", node=" + node + "]";
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jServletContextListener.java,55,throw new IllegalStateException("Context destroyed before it was initialized.");
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/jdbc/JdbcAppender.java,39,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/jpa/JpaAppender.java,42,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/JmsAppender.java,47,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/jeromq/JeroMqAppender.java,72,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/kafka/KafkaAppender.java,44,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rewrite/RewriteAppender.java,42,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/RoutingAppender.java,48,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/DefaultAdvertiser.java,19,import java.io.Serializable;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/DefaultAdvertiser.java,29,public class DefaultAdvertiser implements Advertiser, Serializable {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/DefaultAdvertiser.java,31,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,33,import java.io.ByteArrayInputStream;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,34,import java.io.File;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,35,import java.io.IOException;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,36,import java.io.InputStream;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,37,import java.util.ArrayList;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,38,import java.util.Arrays;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,39,import java.util.Iterator;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,40,import java.util.List;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,41,import java.util.Map;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,48,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfiguration.java,25,import java.io.IOException;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/properties/PropertiesConfiguration.java,33,private static final long serialVersionUID = 5198216024278070407L;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/xml/XmlConfiguration.java,63,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/yaml/YamlConfiguration.java,31,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/DefaultShutdownCallbackRegistry.java,20,import java.io.Serializable;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/DefaultShutdownCallbackRegistry.java,40,public class DefaultShutdownCallbackRegistry implements ShutdownCallbackRegistry, LifeCycle, Runnable, Serializable {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,20,import java.io.InvalidObjectException;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,21,import java.io.ObjectInputStream;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,22,import java.io.ObjectStreamException;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,37,public final class KeyValuePair implements Serializable {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,39,private static final long serialVersionUID = 4331228262821046866L;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,80,protected Object writeReplace() throws ObjectStreamException {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,81,return newBuilder().setKey(this.key).setValue(this.value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,84,private void readObject(final ObjectInputStream stream) throws InvalidObjectException {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,85,throw new InvalidObjectException("Builder proxy required");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,88,public static class Builder implements org.apache.logging.log4j.core.util.Builder<KeyValuePair>, Serializable {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,90,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,113,protected Object readResolve() throws ObjectStreamException {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/KeyValuePair.java,114,return new KeyValuePair(key, value);
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jWebInitializerImpl.java,49,private static final long serialVersionUID = 1L;
log4j-web/src/main/java/org/apache/logging/log4j/web/appender/ServletAppender.java,41,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/AbstractLifeCycle.java,19,import java.io.Serializable;
log4j-core/src/main/java/org/apache/logging/log4j/core/AbstractLifeCycle.java,29,public class AbstractLifeCycle implements LifeCycle, Serializable {
log4j-core/src/main/java/org/apache/logging/log4j/core/AbstractLifeCycle.java,36,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractAppender.java,36,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,35,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AsyncAppender.java,52,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,54,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/DefaultErrorHandler.java,19,import java.io.Serializable;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/DefaultErrorHandler.java,31,public class DefaultErrorHandler implements ErrorHandler, Serializable {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/DefaultErrorHandler.java,33,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FailoverAppender.java,47,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FileAppender.java,42,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/MemoryMappedFileAppender.java,45,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/RandomAccessFileAppender.java,43,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/RollingFileAppender.java,49,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/RollingRandomAccessFileAppender.java,28,import org.apache.logging.log4j.core.appender.rolling.RollingFileManager;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/RollingRandomAccessFileAppender.java,50,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/SmtpAppender.java,55,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/SocketAppender.java,49,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/SyslogAppender.java,47,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/AbstractDatabaseAppender.java,39,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,71,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,214,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,30,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,69,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AppenderControl.java,33,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LoggerConfig.java,59,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilter.java,35,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilterable.java,30,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/BurstFilter.java,60,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/CompositeFilter.java,43,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,43,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/LevelRangeFilter.java,42,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/MapFilter.java,45,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/MarkerFilter.java,37,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/RegexFilter.java,47,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/StructuredDataFilter.java,44,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/ThreadContextMapFilter.java,45,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/ThresholdFilter.java,41,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,37,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/AbstractCsvLayout.java,36,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/AbstractLayout.java,33,public abstract class AbstractLayout<T extends Serializable> implements Layout<T>, Serializable {
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/CsvLogEventLayout.java,46,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/CsvParameterLayout.java,52,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/GelfLayout.java,105,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/JsonLayout.java,799,private static final long serialVersionUID = 1L;
