File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlParser.java,153,return DefaultHtmlMapper.INSTANCE.mapSafeAttribute(elementName,attributeName) ;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,163,metadata.set(Metadata.CONTENT_TYPE, type.toString());
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,165,metadata.set(Metadata.CONTENT_TYPE, value);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,363,String url = text.substring(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,364,text.indexOf('"') + 1,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,366,);
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,219,zip.close();
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,90,return "covered-table-cell".equals(localName);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,92,return false;
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,130,Attributes atts) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,151,final String el = headingStack.push(getXHTMLHeaderTagName(atts));
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,154,super.startElement(
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,155,namespaceURI, localName, qName, atts);
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,246,MAPPINGS.put(
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,247,new QName(TEXT_NS, "list"),
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java,248,new TargetElement(XHTML, "ul"));
tika-core/src/main/java/org/apache/tika/detect/XmlRootExtractor.java,53,factory.setFeature(XMLConstants.FEATURE_SECURE_PROCESSING, true);
tika-parsers/src/main/java/org/apache/tika/parser/internal/Activator.java,43,new Properties());
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java,145,try {
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java,146,pdfDocument.decrypt(password);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,644,return new OutputStreamWriter(output, "UTF-8");
tika-app/src/main/java/org/apache/tika/gui/TikaGUI.java,415,IOUtils.copy(stream, writer, "UTF-8");
tika-core/src/main/java/org/apache/tika/config/ServiceLoader.java,314,new BufferedReader(new InputStreamReader(stream, "UTF-8"));
tika-core/src/main/java/org/apache/tika/detect/NameDetector.java,122,name = URLDecoder.decode(name, "UTF-8");
tika-core/src/main/java/org/apache/tika/fork/ForkClient.java,266,jar.write(manifest.getBytes("UTF-8"));
tika-core/src/main/java/org/apache/tika/language/LanguageIdentifier.java,47,private static final String PROFILE_ENCODING = "UTF-8";
tika-core/src/main/java/org/apache/tika/language/LanguageIdentifier.java,79,new BufferedReader(new InputStreamReader(stream, PROFILE_ENCODING));
tika-core/src/main/java/org/apache/tika/language/LanguageProfilerBuilder.java,36,import org.apache.tika.exception.TikaException;
tika-core/src/main/java/org/apache/tika/language/LanguageProfilerBuilder.java,344,BufferedReader reader = new BufferedReader(new InputStreamReader(is, "UTF-8"));
tika-core/src/main/java/org/apache/tika/language/LanguageProfilerBuilder.java,435,os.write(line.getBytes("UTF-8"));
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmConstants.java,24,public static final String DEFAULT_CHARSET = "UTF-8";
tika-parsers/src/main/java/org/apache/tika/parser/epub/EpubParser.java,96,String type = IOUtils.toString(zip, "UTF-8");
tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/JempboxExtractor.java,25,import java.util.Iterator;
tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/JempboxExtractor.java,42,private static final String DEFAULT_XMP_CHARSET = "UTF-8";
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,177,return MediaType.parse(IOUtils.toString(stream, "UTF-8"));
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,129,Writer writer = new OutputStreamWriter(outputStream, "UTF-8");
tika-server/src/main/java/org/apache/tika/server/UnpackerResource.java,103,ch = new BodyContentHandler(new RichTextContentHandler(new OutputStreamWriter(text, "UTF-8")));
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,60,private ParseContext context;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,62,private TikaConfig tikaConfig = null;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,68,this.context = context;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,73,public void body(BodyDescriptor body, InputStream is) throws MimeException,
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,74,IOException {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,39,import org.apache.tika.exception.TikaException;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,45,import org.apache.tika.sax.BodyContentHandler;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,46,import org.apache.tika.sax.EmbeddedContentHandler;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,101,BodyContentHandler bch = new BodyContentHandler(handler);
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,106,throw new MimeException(e);
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,78,Parser parser = context.get(AutoDetectParser.class);
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,79,if (parser == null) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,80,parser = context.get(Parser.class);
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,82,if (parser == null) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,83,if (tikaConfig == null) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,84,tikaConfig = context.get(TikaConfig.class);
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,85,if (tikaConfig == null) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,86,tikaConfig = TikaConfig.getDefaultConfig();
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,89,parser = tikaConfig.getParser();
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,102,parser.parse(is, new EmbeddedContentHandler(bch), submd, context);
tika-parsers/src/main/java/org/apache/tika/parser/feed/FeedParser.java,99,xhtml.characters(content.getValue());
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,328,NodeList mimes = node.getElementsByTagName("mime");
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,329,if (mimes.getLength() > 0) {
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,330,Set<MediaType> types = new HashSet<MediaType>();
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,331,for (int j = 0; j < mimes.getLength(); j++) {
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,332,String mime = getText(mimes.item(j));
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,333,MediaType type = MediaType.parse(mime);
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,334,if (type != null) {
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,335,types.add(type);
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,337,throw new TikaException(
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,341,parser = ParserDecorator.withTypes(parser, types);
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,395,size = Math.min(size, frameData.length-copyFrom);
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,20,import org.apache.commons.logging.Log;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,21,import org.apache.commons.logging.LogFactory;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,22,import org.apache.poi.extractor.ExtractorFactory;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,23,import org.apache.poi.hwpf.OldWordFileFormatException;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,24,import org.apache.tika.detect.Detector;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,25,import org.apache.tika.exception.EncryptedDocumentException;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,26,import org.apache.tika.exception.TikaException;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,27,import org.apache.tika.io.TikaInputStream;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,28,import org.apache.tika.metadata.Metadata;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,29,import org.apache.tika.metadata.TikaMetadataKeys;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,30,import org.apache.tika.mime.MediaType;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,31,import org.apache.tika.parser.AutoDetectParser;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,32,import org.apache.tika.parser.ParseContext;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,33,import org.apache.tika.parser.Parser;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,34,import org.apache.tika.parser.html.HtmlParser;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,35,import org.apache.tika.sax.BodyContentHandler;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,36,import org.xml.sax.ContentHandler;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,37,import org.xml.sax.SAXException;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,19,import java.net.MalformedURLException;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,20,import java.net.URL;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,21,import java.util.Arrays;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,22,import java.util.HashSet;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,23,import java.util.Locale;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,24,import java.util.Set;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,25,import java.util.regex.Matcher;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,26,import java.util.regex.Pattern;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,168,metadata.set(name, value);
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,17,package org.apache.tika.sax;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,19,import java.io.OutputStream;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,20,import java.io.UnsupportedEncodingException;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,21,import java.util.Arrays;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,22,import java.util.HashSet;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,23,import java.util.Set;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,25,import org.xml.sax.SAXException;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,34,public class ToHTMLContentHandler extends ToXMLContentHandler {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,36,private static final Set<String> EMPTY_ELEMENTS =
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,37,new HashSet<String>(Arrays.asList(
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,42,throws UnsupportedEncodingException {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,43,super(stream, encoding);
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,46,public ToHTMLContentHandler() {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,47,super();
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,51,public void startDocument() throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,56,throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,57,if (inStartElement) {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,58,write('>');
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,59,inStartElement = false;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,61,if (EMPTY_ELEMENTS.contains(localName)) {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,62,namespaces.clear();
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,63,return;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,67,super.endElement(uri, localName, qName);
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,17,package org.apache.tika.sax;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,19,import java.io.IOException;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,20,import java.io.OutputStream;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,21,import java.io.OutputStreamWriter;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,22,import java.io.StringWriter;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,23,import java.io.UnsupportedEncodingException;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,24,import java.io.Writer;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,26,import org.xml.sax.SAXException;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,27,import org.xml.sax.helpers.DefaultHandler;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,36,public class ToTextContentHandler extends DefaultHandler {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,41,private final Writer writer;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,49,public ToTextContentHandler(Writer writer) {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,50,this.writer = writer;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,59,public ToTextContentHandler(OutputStream stream) {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,72,throws UnsupportedEncodingException {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,73,this(new OutputStreamWriter(stream, encoding));
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,81,public ToTextContentHandler() {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,82,this(new StringWriter());
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,90,throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,91,try {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,92,writer.write(ch, start, length);
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,94,throw new SAXException(
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,107,throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,108,characters(ch, start, length);
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,119,public void endDocument() throws SAXException {
