File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,131,for (final Status s : status) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,132,LOGGER.error("Error processing element " + s.name + ": " + s.errorType);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,138,public Configuration reconfigure() {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,139,try {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,140,final ConfigurationSource source = getConfigurationSource().resetInputStream();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,141,if (source == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,142,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,144,return new JsonConfiguration(source);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,146,LOGGER.error("Cannot locate file {}", getConfigurationSource(), ex);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,148,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,151,private Node constructNode(final String name, final Node parent, final JsonNode jsonNode) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,152,final PluginType<?> type = pluginManager.getPluginType(name);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,153,final Node node = new Node(parent, name, type);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,154,processAttributes(node, jsonNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,155,final Iterator<Map.Entry<String, JsonNode>> iter = jsonNode.fields();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,156,final List<Node> children = node.getChildren();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,157,while (iter.hasNext()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,158,final Map.Entry<String, JsonNode> entry = iter.next();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,159,final JsonNode n = entry.getValue();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,160,if (n.isArray() || n.isObject()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,161,if (type == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,162,status.add(new Status(name, n, ErrorType.CLASS_NOT_FOUND));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,164,if (n.isArray()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,165,LOGGER.debug("Processing node for array {}", entry.getKey());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,166,for (int i = 0; i < n.size(); ++i) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,167,final String pluginType = getType(n.get(i), entry.getKey());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,168,final PluginType<?> entryType = pluginManager.getPluginType(pluginType);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,169,final Node item = new Node(node, entry.getKey(), entryType);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,170,processAttributes(item, n.get(i));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,171,if (pluginType.equals(entry.getKey())) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,172,LOGGER.debug("Processing {}[{}]", entry.getKey(), i);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,174,LOGGER.debug("Processing {} {}[{}]", pluginType, entry.getKey(), i);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,176,final Iterator<Map.Entry<String, JsonNode>> itemIter = n.get(i).fields();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,177,final List<Node> itemChildren = item.getChildren();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,178,while (itemIter.hasNext()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,179,final Map.Entry<String, JsonNode> itemEntry = itemIter.next();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,180,if (itemEntry.getValue().isObject()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,181,LOGGER.debug("Processing node for object {}", itemEntry.getKey());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,182,itemChildren.add(constructNode(itemEntry.getKey(), item, itemEntry.getValue()));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,184,final JsonNode array = itemEntry.getValue();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,185,final String entryName = itemEntry.getKey();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,186,LOGGER.debug("Processing array for object {}", entryName);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,187,for (int j = 0; j < array.size(); ++j) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,188,itemChildren.add(constructNode(entryName, item, array.get(j)));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,193,children.add(item);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,196,LOGGER.debug("Processing node for object {}", entry.getKey());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,197,children.add(constructNode(entry.getKey(), node, n));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,200,LOGGER.debug("Node {} is of type {}", entry.getKey(), n.getNodeType());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,204,String t;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,205,if (type == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,206,t = "null";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,208,t = type.getElementName() + ':' + type.getPluginClass();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,211,final String p = node.getParent() == null ? "null"
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,212,: node.getParent().getName() == null ? LoggerConfig.ROOT : node.getParent().getName();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,213,LOGGER.debug("Returning {} with parent {} of type {}", node.getName(), p, t);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,214,return node;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,217,private String getType(final JsonNode node, final String name) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,218,final Iterator<Map.Entry<String, JsonNode>> iter = node.fields();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,219,while (iter.hasNext()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,220,final Map.Entry<String, JsonNode> entry = iter.next();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,221,if (entry.getKey().equalsIgnoreCase("type")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,222,final JsonNode n = entry.getValue();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,223,if (n.isValueNode()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,224,return n.asText();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,228,return name;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,231,private void processAttributes(final Node parent, final JsonNode node) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,232,final Map<String, String> attrs = parent.getAttributes();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,233,final Iterator<Map.Entry<String, JsonNode>> iter = node.fields();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,234,while (iter.hasNext()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,235,final Map.Entry<String, JsonNode> entry = iter.next();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,236,if (!entry.getKey().equalsIgnoreCase("type")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,237,final JsonNode n = entry.getValue();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,238,if (n.isValueNode()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,239,attrs.put(entry.getKey(), n.asText());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,246,public String toString() {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,247,return getClass().getSimpleName() + "[location=" + getConfigurationSource() + "]";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,253,private enum ErrorType {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,254,CLASS_NOT_FOUND
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,260,private static class Status {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,261,private final JsonNode node;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,262,private final String name;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,263,private final ErrorType errorType;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,265,public Status(final String name, final JsonNode node, final ErrorType errorType) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,266,this.name = name;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,267,this.node = node;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,268,this.errorType = errorType;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,272,public String toString() {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,273,return "Status [name=" + name + ", errorType=" + errorType + ", node=" + node + "]";
log4j-web/src/main/java/org/apache/logging/log4j/web/Log4jServletContextListener.java,55,throw new IllegalStateException("Context destroyed before it was initialized.");
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,65,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/jdbc/JdbcAppender.java,39,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/jpa/JpaAppender.java,42,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/JmsAppender.java,47,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/jeromq/JeroMqAppender.java,83,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/kafka/KafkaAppender.java,34,import java.io.Serializable;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/kafka/KafkaAppender.java,35,import java.nio.charset.StandardCharsets;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/mom/kafka/KafkaAppender.java,46,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rewrite/RewriteAppender.java,42,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/IdlePurgePolicy.java,47,private static final long serialVersionUID = 7481062062560624564L;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/routing/RoutingAppender.java,49,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/DefaultAdvertiser.java,19,import java.io.Serializable;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/DefaultAdvertiser.java,29,public class DefaultAdvertiser implements Advertiser, Serializable {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/DefaultAdvertiser.java,31,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,35,import java.io.ByteArrayInputStream;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,36,import java.io.File;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,37,import java.io.IOException;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,38,import java.io.InputStream;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/json/JsonConfiguration.java,39,import java.util.ArrayList;
