File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,67,private boolean isLengthEquals(final TlsSyslogFrame frame) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,68,return this.messageLengthInBytes == frame.messageLengthInBytes;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,71,private boolean isMessageEquals(final TlsSyslogFrame frame) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/TlsSyslogFrame.java,72,return this.message.equals(frame.message);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,119,private Result filter(final Level level) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,120,final Object value = ThreadContext.get(key);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,134,return filter(event.getLevel());
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,140,return filter(level);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,146,return filter(level);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/DynamicThresholdFilter.java,152,return filter(level);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,59,final Message message = logger.getMessageFactory().newMessage(record.getMessage(), record.getParameters());
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,50,private final ReadWriteLock rwLock = new ReentrantReadWriteLock();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,51,private final Lock readLock = rwLock.readLock();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,106,readLock.lock();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,109,if (bytes.length > 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,110,manager.write(bytes);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,111,if (this.immediateFlush || event.isEndOfBatch()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,112,manager.flush();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,119,readLock.unlock();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java,78,protected synchronized void write(final byte[] bytes, final int offset, final int length)  {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java,92,super.write(bytes, offset, length);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FileManager.java,101,super.write(bytes, offset, length);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,119,protected synchronized void write(final byte[] bytes, final int offset, final int length)  {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/OutputStreamManager.java,136,write(bytes, 0, bytes.length);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/RandomAccessFileManager.java,87,protected synchronized void write(final byte[] bytes, int offset, int length) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/RandomAccessFileManager.java,88,super.write(bytes, offset, length); // writes to dummy output stream
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/RandomAccessFileManager.java,101,if (isImmediateFlush || isEndOfBatch.get() == Boolean.TRUE) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,84,protected synchronized void write(final byte[] bytes, final int offset, final int length) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,86,super.write(bytes, offset, length);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingRandomAccessFileManager.java,97,protected synchronized void write(final byte[] bytes, int offset, int length) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingRandomAccessFileManager.java,98,super.write(bytes, offset, length); // writes to dummy output stream, needed to track file size
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingRandomAccessFileManager.java,111,if (isImmediateFlush || isEndOfBatch.get() == Boolean.TRUE) {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,113,protected void write(final byte[] bytes, final int offset, final int length)  {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,125,getOutputStream().write(bytes, offset, length);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,266,LOGGER.error("Could not find address of " + data.host, ex);
log4j-core/src/main/java/org/apache/logging/log4j/core/net/TcpSocketManager.java,275,LOGGER.error("TcpSocketManager (" + name + ") " + ex);
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/AbstractJacksonLayout.java,24,import com.fasterxml.jackson.core.JsonProcessingException;
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/JsonLayout.java,801,protected JsonLayout(final boolean locationInfo, final boolean properties, final boolean complete, final boolean compact,
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/action/FileRenameAction.java,96,destination.getAbsolutePath(), iex.getMessage());
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/action/FileRenameAction.java,106,destination.getAbsolutePath(), iex.getMessage());
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,77,public class AsyncLogger extends Logger {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,251,info.translator.setValues(this, getName(), marker, fqcn, level, message, //
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,253,thrown, //
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,291,private static StackTraceElement location(final String fqcnOfLogger) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,292,return Log4jLogEvent.calcLocation(fqcnOfLogger);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,225,int asyncAppenderCount = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,226,for (int i = array.length - 1; i >= 0; --i) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,227,if (array[i] instanceof AsyncAppender) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,228,array[i].stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,229,asyncAppenderCount++;
log4j-api/src/main/java/org/apache/logging/log4j/spi/Provider.java,51,private final ClassLoader classLoader;
log4j-api/src/main/java/org/apache/logging/log4j/spi/Provider.java,55,this.classLoader = classLoader;
log4j-api/src/main/java/org/apache/logging/log4j/spi/Provider.java,91,final Class<?> clazz = classLoader.loadClass(className);
log4j-api/src/main/java/org/apache/logging/log4j/spi/Provider.java,121,final Class<?> clazz = classLoader.loadClass(threadContextMap);
log4j-api/src/main/java/org/apache/logging/log4j/util/ProviderUtil.java,81,PROVIDERS.add(new Provider(props, url, cl));
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,46,private final TriggeringPolicy triggeringPolicy;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,47,private final RolloverStrategy rolloverStrategy;
log4j-taglib/src/main/java/org/apache/logging/log4j/taglib/Log4jTaglibLoggerContext.java,61,public Log4jTaglibLogger getLogger(final String name, final MessageFactory factory) {
log4j-taglib/src/main/java/org/apache/logging/log4j/taglib/Log4jTaglibLoggerContext.java,62,Log4jTaglibLogger logger = this.loggers.get(name);
log4j-taglib/src/main/java/org/apache/logging/log4j/taglib/Log4jTaglibLoggerContext.java,64,AbstractLogger.checkMessageFactory(logger, factory);
log4j-taglib/src/main/java/org/apache/logging/log4j/taglib/Log4jTaglibLoggerContext.java,69,logger = this.loggers.get(name);
log4j-taglib/src/main/java/org/apache/logging/log4j/taglib/Log4jTaglibLoggerContext.java,72,final ExtendedLogger original = factory == null ?
log4j-taglib/src/main/java/org/apache/logging/log4j/taglib/Log4jTaglibLoggerContext.java,73,context.getLogger(name) : context.getLogger(name, factory);
log4j-taglib/src/main/java/org/apache/logging/log4j/taglib/Log4jTaglibLoggerContext.java,76,this.loggers.put(name, logger);
log4j-api/src/main/java/org/apache/logging/log4j/simple/SimpleLoggerContext.java,108,loggers.putIfAbsent(name, new SimpleLogger(name, defaultLevel, showLogName, showShortName, showDateTime,
log4j-api/src/main/java/org/apache/logging/log4j/simple/SimpleLoggerContext.java,109,showContextMap, dateTimeFormat, messageFactory, props, stream));
log4j-api/src/main/java/org/apache/logging/log4j/simple/SimpleLoggerContext.java,110,return loggers.get(name);
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,293,Logger logger = loggers.get(name);
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,300,final Logger prev = loggers.putIfAbsent(name, logger);
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,311,return loggers.containsKey(name);
log4j-taglib/src/main/java/org/apache/logging/log4j/taglib/Log4jTaglibLoggerContext.java,26,import org.apache.logging.log4j.spi.LoggerContext;
log4j-taglib/src/main/java/org/apache/logging/log4j/taglib/Log4jTaglibLoggerContext.java,85,return this.loggers.containsKey(name);
log4j-to-slf4j/src/main/java/org/apache/logging/slf4j/SLF4JLoggerContext.java,23,import org.apache.logging.log4j.spi.LoggerContext;
log4j-to-slf4j/src/main/java/org/apache/logging/slf4j/SLF4JLoggerContext.java,56,return loggers.containsKey(name);
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/AbstractStringLayout.java,27,public abstract class AbstractStringLayout extends AbstractLayout<String> {
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/AbstractStringLayout.java,46,protected Charset getCharset() {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,414,setName(DefaultConfiguration.DEFAULT_NAME);
log4j-api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java,61,private static final StatusLogger STATUS_LOGGER = new StatusLogger();
log4j-api/src/main/java/org/apache/logging/log4j/status/StatusLogger.java,75,private StatusLogger() {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,131,this.setStarting();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,132,if (helper == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,135,AsyncLoggerConfigHelper.claim(); // LOG4J2-336
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,143,this.setStopping();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,144,AsyncLoggerConfigHelper.release();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,31,import com.lmax.disruptor.EventHandler;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,67,private static ThreadFactory threadFactory = new DaemonThreadFactory("AsyncLoggerConfig-");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,68,private static volatile Disruptor<Log4jEventWrapper> disruptor;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,69,private static ExecutorService executor;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,71,private static volatile int count = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,103,claim();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,106,private static synchronized void initDisruptor() {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,111,LOGGER.trace("AsyncLoggerConfigHelper creating new disruptor. Ref count is {}.", count);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,115,initThreadLocalForExecutorThread();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,118,final EventHandler<Log4jEventWrapper>[] handlers = new Log4jEventWrapperHandler[] {//
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,190,private static class Log4jEventWrapper {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,191,private AsyncLoggerConfig loggerConfig;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,192,private LogEvent event;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,198,public void clear() {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,199,loggerConfig = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,200,event = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,209,private static final int NOTIFY_PROGRESS_THRESHOLD = 50;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,210,private Sequence sequenceCallback;
