File,Line_number,SRC
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,382,this.selectListExtraIndentFlag = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,389,public void setKeywordsLowerCase(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,390,this.keywordsLowerCase = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,399,public void setWhereListItemsOnSeparateLines(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,400,this.whereListItemsOnSeparateLines = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,403,public void setAlwaysUseParentheses(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,404,this.alwaysUseParentheses = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,408,pw.println();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,409,charCount = 0;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,410,indent(currentIndent);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,418,Spaces.append(pw, indent);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,419,charCount += indent;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,429,public void setQuoteAllIdentifiers(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,430,this.quoteAllIdentifiers = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,450,int indentation = getIndentation();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,451,if (frameType instanceof FrameTypeEnum) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,452,FrameTypeEnum frameTypeEnum = (FrameTypeEnum) frameType;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,454,switch (frameTypeEnum) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,455,case WINDOW_DECL_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,456,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,457,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,458,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,459,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,460,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,461,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,462,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,463,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,464,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,465,windowDeclListNewline,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,466,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,467,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,469,case UPDATE_SET_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,470,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,471,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,472,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,473,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,474,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,475,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,476,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,477,updateSetListNewline,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,478,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,479,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,480,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,481,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,483,case SELECT_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,484,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,485,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,486,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,487,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,488,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,489,selectListExtraIndentFlag ? indentation : 0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,490,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,491,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,492,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,493,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,494,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,495,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,497,case ORDER_BY_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,498,case GROUP_BY_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,499,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,500,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,501,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,502,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,503,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,504,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,505,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,506,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,507,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,508,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,509,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,510,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,512,case SUB_QUERY:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,514,case BLACK:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,520,open = Spaces.padRight("(", indentation);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,521,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,522,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,523,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,524,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,525,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,526,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,527,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,528,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,529,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,530,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,531,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,532,false) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,533,protected void _before() {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,534,newlineAndIndent();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,537,case HYDE:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,543,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,544,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,545,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,546,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,547,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,548,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,549,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,550,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,551,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,552,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,553,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,554,false) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,555,protected void _before() {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,556,nextWhitespace = NL;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,559,default:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,563,case ORDER_BY:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,564,case OFFSET:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,565,case FETCH:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,566,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,567,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,568,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,569,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,570,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,571,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,572,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,573,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,574,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,575,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,576,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,577,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,579,case SELECT:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,580,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,581,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,582,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,583,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,584,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,585,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,586,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,587,isClauseStartsLine(), // newline before FROM, WHERE etc.
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,588,0, // all clauses appear below SELECT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,589,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,590,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,591,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,593,case SETOP:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,594,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,595,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,596,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,597,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,598,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,599,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,600,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,601,isClauseStartsLine(), // newline before UNION, EXCEPT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,602,0, // all clauses appear below SELECT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,603,isClauseStartsLine(), // newline after UNION, EXCEPT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,604,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,605,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,607,case WINDOW:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,608,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,609,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,610,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,611,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,612,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,613,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,614,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,615,windowNewline,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,616,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,617,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,618,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,619,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,621,case FUN_CALL:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,622,setNeedWhitespace(false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,623,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,624,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,625,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,626,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,627,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,628,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,629,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,630,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,631,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,632,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,633,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,634,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,636,case IDENTIFIER:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,637,case SIMPLE:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,638,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,639,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,640,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,641,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,642,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,643,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,644,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,645,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,646,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,647,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,648,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,649,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,651,case WHERE_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,652,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,653,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,654,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,655,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,656,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,657,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,658,false,
