File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,619,out.endElement("li");
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,621,out.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,625,start("p");
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,996,out.endElement(isUnorderedList(listID) ? "ul" : "ol");
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,1011,out.startElement(isUnorderedList(listID) ? "ul" : "ol");
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,1426,out.endElement("a");
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,281,private int fontTableState;
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,1106,if (!groupState.ignore && (equals("par") || equals("pard") || equals("sect") || equals("sectd") || equals("plain") || equals("ltrch") || equals("rtlch"))) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,78,private boolean curStrikeThrough;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,79,private boolean curBold;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,80,private boolean curItalic;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,371,if (cr.isBold() != curBold) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,373,if (curStrikeThrough) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,374,xhtml.endElement("s");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,375,curStrikeThrough = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,377,if (curItalic) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,378,xhtml.endElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,379,curItalic = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,381,if (cr.isBold()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,382,xhtml.startElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,384,xhtml.endElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,386,curBold = cr.isBold();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,389,if (cr.isItalic() != curItalic) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,391,if (curStrikeThrough) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,392,xhtml.endElement("s");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,393,curStrikeThrough = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,395,if (cr.isItalic()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,396,xhtml.startElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,398,xhtml.endElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,400,curItalic = cr.isItalic();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,403,if (cr.isStrikeThrough() != curStrikeThrough) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,404,if (cr.isStrikeThrough()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,405,xhtml.startElement("s");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,407,xhtml.endElement("s");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,409,curStrikeThrough = cr.isStrikeThrough();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,218,fmtg = closeStyleTags(xhtml, fmtg);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,222,fmtg.setBold(false);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,223,fmtg.setItalic(false);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,225,fmtg = processRun((XWPFRun) run, paragraph, xhtml, fmtg);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,228,closeStyleTags(xhtml, fmtg);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,269,private TmpFormatting closeStyleTags(XHTMLContentHandler xhtml,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,270,TmpFormatting fmtg) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,272,if (fmtg.isItalic()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,273,xhtml.endElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,274,fmtg.setItalic(false);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,276,if (fmtg.isBold()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,277,xhtml.endElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,278,fmtg.setBold(false);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,280,return fmtg;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,283,private TmpFormatting processRun(XWPFRun run, XWPFParagraph paragraph,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,287,if (run.isBold() != tfmtg.isBold()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,288,if (tfmtg.isItalic()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,289,xhtml.endElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,290,tfmtg.setItalic(false);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,292,if (run.isBold()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,293,xhtml.startElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,295,xhtml.endElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,297,tfmtg.setBold(run.isBold());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,300,if (run.isItalic() != tfmtg.isItalic()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,301,if (run.isItalic()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,302,xhtml.startElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,304,xhtml.endElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,306,tfmtg.setItalic(run.isItalic());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,344,return tfmtg;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,432,private class TmpFormatting {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,433,private boolean bold = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,434,private boolean italic = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,437,this.bold = bold;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,438,this.italic = italic;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,441,public boolean isBold() {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,442,return bold;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,445,public void setBold(boolean bold) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,446,this.bold = bold;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,449,public boolean isItalic() {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,450,return italic;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,453,public void setItalic(boolean italic) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,454,this.italic = italic;
tika-core/src/main/java/org/apache/tika/io/TikaInputStream.java,587,Files.copy(in, path, REPLACE_EXISTING);
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,122,private static IWORKDocumentType detectType(InputStream stream) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/POIFSContainerDetector.java,377,File file = stream.getFile();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,72,InputStream shield = new CloseShieldInputStream(stream);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,73,pkg = OPCPackage.open(shield);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,77,MediaType type = ZipContainerDetector.detectOfficeOpenXML(pkg);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,46,import org.apache.tika.exception.TikaException;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,47,import org.apache.tika.io.TemporaryResources;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,80,TemporaryResources tmp = new TemporaryResources();
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,82,TikaInputStream tis = TikaInputStream.get(input, tmp);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,84,byte[] prefix = new byte[1024]; // enough for all known formats
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,85,int length = tis.peek(prefix);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,87,MediaType type = detectArchiveFormat(prefix, length);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,90,return detectZipFormat(tis);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,92,return type;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,94,return detectCompressorFormat(prefix, length);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,97,try {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,98,tmp.dispose();
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,141,private static MediaType detectZipFormat(TikaInputStream tis) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,169,try {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,170,zip.close();
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,215,type = detectXPSOPC(pkg);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,219,type = detectAutoCADOPC(pkg);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,280,PackageRelationshipCollection xps =
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,281,pkg.getRelationshipsByType("http://schemas.microsoft.com/xps/2005/06/fixedrepresentation");
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,282,if (xps.size() == 1) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,283,return MediaType.application("vnd.ms-xpsdocument");
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,286,return null;
tika-core/src/main/java/org/apache/tika/parser/ParsingReader.java,271,if (throwable instanceof IOException) {
tika-batch/src/main/java/org/apache/tika/batch/BatchProcess.java,22,import java.util.Date;
tika-batch/src/main/java/org/apache/tika/batch/BatchProcess.java,67,USER_INTERRUPTION,
tika-batch/src/main/java/org/apache/tika/batch/BatchProcess.java,213,causeForTermination = CAUSE_FOR_TERMINATION.USER_INTERRUPTION;
tika-batch/src/main/java/org/apache/tika/batch/BatchProcess.java,317,if (state.causeForTermination == CAUSE_FOR_TERMINATION.USER_INTERRUPTION
tika-batch/src/main/java/org/apache/tika/batch/BatchProcessDriverCLI.java,240,process.destroy();
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,1,package org.apache.tika.batch;
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,20,import java.io.BufferedReader;
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,21,import java.io.IOException;
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,22,import java.io.InputStreamReader;
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,28,import static java.nio.charset.StandardCharsets.UTF_8;
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,41,public IFileProcessorFutureResult call(){
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,43,BufferedReader reader = new BufferedReader(new InputStreamReader(System.in, UTF_8));
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,44,while (true){
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,45,if (reader.ready()){
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,46,reader.readLine();
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,47,break;
tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java,49,Thread.sleep(1000);
tika-batch/src/main/java/org/apache/tika/batch/InterrupterFutureResult.java,1,package org.apache.tika.batch;
tika-batch/src/main/java/org/apache/tika/batch/builders/BatchProcessBuilder.java,135,interrupter = buildInterrupter(keyNodes.get("interrupter"), runtimeAttributes);
tika-batch/src/main/java/org/apache/tika/batch/builders/BatchProcessBuilder.java,155,private Interrupter buildInterrupter(Node node, Map<String, String> runtimeAttributes) {
tika-batch/src/main/java/org/apache/tika/batch/builders/BatchProcessBuilder.java,163,return builder.build(node, runtimeAttributes);
tika-batch/src/main/java/org/apache/tika/batch/builders/InterrupterBuilder.java,29,public Interrupter build(Node n, Map<String, String> commandlineArguments) {
tika-batch/src/main/java/org/apache/tika/batch/builders/InterrupterBuilder.java,30,return new Interrupter();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,485,xhtml.startElement("a", "href", url);
tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java,68,xhtml.startDocument();
tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java,75,CompositeTagHandler tag = new CompositeTagHandler(audioAndTags.tags);
