File,Line_number,SRC
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,34,import org.apache.tika.parser.html.HtmlParser;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,35,import org.apache.tika.sax.BodyContentHandler;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,38,import org.xml.sax.ContentHandler;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,39,import org.xml.sax.SAXException;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,19,import java.net.MalformedURLException;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,20,import java.net.URL;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,21,import java.util.Arrays;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,22,import java.util.HashSet;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,23,import java.util.Locale;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,24,import java.util.Set;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,25,import java.util.regex.Matcher;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,26,import java.util.regex.Pattern;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,162,metadata.set(name, value);
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,17,package org.apache.tika.sax;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,19,import java.io.OutputStream;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,20,import java.io.UnsupportedEncodingException;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,21,import java.util.Arrays;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,22,import java.util.HashSet;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,23,import java.util.Set;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,25,import org.xml.sax.SAXException;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,34,public class ToHTMLContentHandler extends ToXMLContentHandler {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,36,private static final Set<String> EMPTY_ELEMENTS =
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,37,new HashSet<String>(Arrays.asList(
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,42,throws UnsupportedEncodingException {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,43,super(stream, encoding);
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,46,public ToHTMLContentHandler() {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,47,super();
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,51,public void startDocument() throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,56,throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,57,if (inStartElement) {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,58,write('>');
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,59,inStartElement = false;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,61,if (EMPTY_ELEMENTS.contains(localName)) {
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,62,namespaces.clear();
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,63,return;
tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java,67,super.endElement(uri, localName, qName);
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,17,package org.apache.tika.sax;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,19,import java.io.IOException;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,20,import java.io.OutputStream;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,21,import java.io.OutputStreamWriter;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,22,import java.io.StringWriter;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,23,import java.io.UnsupportedEncodingException;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,24,import java.io.Writer;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,26,import org.xml.sax.SAXException;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,27,import org.xml.sax.helpers.DefaultHandler;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,36,public class ToTextContentHandler extends DefaultHandler {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,41,private final Writer writer;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,49,public ToTextContentHandler(Writer writer) {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,50,this.writer = writer;
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,59,public ToTextContentHandler(OutputStream stream) {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,72,throws UnsupportedEncodingException {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,73,this(new OutputStreamWriter(stream, encoding));
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,81,public ToTextContentHandler() {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,82,this(new StringWriter());
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,90,throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,91,try {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,92,writer.write(ch, start, length);
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,94,throw new SAXException(
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,107,throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,108,characters(ch, start, length);
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,119,public void endDocument() throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,120,try {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,121,writer.flush();
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,123,throw new SAXException("Error flushing character output", e);
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,135,public String toString() {
tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,136,return writer.toString();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,17,package org.apache.tika.sax;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,19,import java.io.OutputStream;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,20,import java.io.UnsupportedEncodingException;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,21,import java.util.Collections;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,22,import java.util.HashMap;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,23,import java.util.Map;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,25,import org.xml.sax.Attributes;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,26,import org.xml.sax.SAXException;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,36,public class ToXMLContentHandler extends ToTextContentHandler {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,38,private static class ElementInfo {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,40,private final ElementInfo parent;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,42,private final Map<String, String> namespaces;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,44,public ElementInfo(ElementInfo parent, Map<String, String> namespaces) {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,45,this.parent = parent;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,46,if (namespaces.isEmpty()) {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,47,this.namespaces = Collections.emptyMap();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,49,this.namespaces = new HashMap<String, String>(namespaces);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,53,public String getPrefix(String uri) throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,54,String prefix = namespaces.get(uri);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,55,if (prefix != null) {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,56,return prefix;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,58,return parent.getPrefix(uri);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,60,return "";
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,62,throw new SAXException("Namespace " + uri + " not declared");
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,67,throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,68,String prefix = getPrefix(uri);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,69,if (prefix.length() > 0) {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,70,return prefix + ":" + localName;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,72,return localName;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,78,private final String encoding;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,80,protected boolean inStartElement = false;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,82,protected final Map<String, String> namespaces =
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,83,new HashMap<String, String>();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,85,private ElementInfo currentElement;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,96,throws UnsupportedEncodingException {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,97,super(stream, encoding);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,98,this.encoding = encoding;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,101,public ToXMLContentHandler(String encoding) {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,102,super();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,103,this.encoding = encoding;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,106,public ToXMLContentHandler() {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,107,super();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,108,this.encoding = null;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,115,public void startDocument() throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,116,if (encoding != null) {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,117,write("<?xml version=\"1.0\" encoding=\"");
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,118,write(encoding);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,119,write("\"?>\n");
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,122,currentElement = null;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,123,namespaces.clear();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,128,throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,129,namespaces.put(uri, prefix);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,133,public void startElement(
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,135,throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,136,lazyCloseStartElement();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,138,currentElement = new ElementInfo(currentElement, namespaces);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,140,write('<');
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,141,write(currentElement.getQName(uri, localName));
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,143,for (int i = 0; i < atts.getLength(); i++) {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,144,write(' ');
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,145,write(currentElement.getQName(atts.getURI(i), atts.getLocalName(i)));
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,146,write('=');
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,147,write('"');
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,148,char[] ch = atts.getValue(i).toCharArray();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,149,writeEscaped(ch, 0, ch.length, true);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,150,write('"');
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,153,for (Map.Entry<String, String> entry : namespaces.entrySet()) {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,154,write(' ');
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,155,write("xmlns");
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,156,String prefix = entry.getValue();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,157,if (prefix.length() > 0) {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,158,write(':');
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,159,write(prefix);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,161,write('=');
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,162,write('"');
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,163,char[] ch = entry.getKey().toCharArray();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,164,writeEscaped(ch, 0, ch.length, true);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,165,write('"');
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,167,namespaces.clear();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,169,inStartElement = true;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,174,throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,175,if (inStartElement) {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,176,write(" />");
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,177,inStartElement = false;
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,179,write("</");
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,180,write(qName);
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,181,write('>');
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,184,namespaces.clear();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,189,throws SAXException {
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,190,lazyCloseStartElement();
tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java,191,writeEscaped(ch, start, start + length, false);
