File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,227,TmpFormatting fmtg = new TmpFormatting(false, false);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,488,private TmpFormatting(boolean bold, boolean italic) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,44,import org.apache.tika.config.TikaConfig;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,54,import org.apache.tika.mime.MediaTypeRegistry;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,93,private MediaTypeRegistry bufferedMediaTypeRegistry;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,95,private final Object lock = new Object[0];
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,155,TikaConfig config = context.get(TikaConfig.class);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,156,MediaTypeRegistry mediaTypeRegistry = null;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,157,if (config != null) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,158,mediaTypeRegistry = config.getMediaTypeRegistry();
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,160,if (bufferedMediaTypeRegistry == null) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,162,synchronized (lock) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,164,if (bufferedMediaTypeRegistry == null) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,165,bufferedMediaTypeRegistry = TikaConfig.getDefaultConfig().getMediaTypeRegistry();
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,169,mediaTypeRegistry = bufferedMediaTypeRegistry;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,219,updateMediaType(ais, mediaTypeRegistry, metadata);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,251,private void updateMediaType(ArchiveInputStream ais, MediaTypeRegistry mediaTypeRegistry, Metadata metadata) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,272,if (! mediaTypeRegistry.isSpecializationOf(incomingMediaType, type)) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,274,return;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,1072,System.err.println(msg);
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,124,this(path, new ServiceLoader());
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,133,this(file, new ServiceLoader());
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,242,this.mimeTypes = getDefaultMimeTypes(ServiceLoader.getContextClassLoader());
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,19,import static org.apache.tika.utils.DateUtils.MIDDAY;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,20,import static org.apache.tika.utils.DateUtils.UTC;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,22,import java.io.IOException;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,23,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,24,import java.text.DateFormat;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,25,import java.text.DateFormatSymbols;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,26,import java.text.ParseException;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,27,import java.text.SimpleDateFormat;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,28,import java.util.Date;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,29,import java.util.Locale;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,30,import java.util.TimeZone;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,31,import java.util.regex.Matcher;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,32,import java.util.regex.Pattern;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,126,private XHTMLContentHandler handler;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,127,private Metadata metadata;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,128,private EmbeddedDocumentExtractor extractor;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,130,private boolean inPart = false;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,132,MailContentHandler(XHTMLContentHandler xhtml, Metadata metadata, ParseContext context, boolean strictParsing) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,155,if (extractor.shouldParseEmbedded(submd)) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,158,TikaInputStream tis = TikaInputStream.get(is);
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,159,extractor.parseEmbedded(tis, handler, submd, false);
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,195,inPart = false;
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,211,if (inPart) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,352,inPart = true;
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,72,xhtml, metadata, context, config.isStrictParsing());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,244,boolean doneBody = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,245,xhtml.startElement("div", "class", "message-body");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,246,if (htmlChunk != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,247,byte[] data = null;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,248,if (htmlChunk instanceof ByteChunk) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,249,data = ((ByteChunk) htmlChunk).getValue();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,251,data = ((StringChunk) htmlChunk).getRawValue();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,253,if (data != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,254,Parser htmlParser =
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,255,EmbeddedDocumentUtil.tryToFindExistingLeafParser(HtmlParser.class, parseContext);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,256,if (htmlParser == null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,257,htmlParser = new HtmlParser();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,259,htmlParser.parse(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,260,new ByteArrayInputStream(data),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,261,new EmbeddedContentHandler(new BodyContentHandler(xhtml)),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,262,new Metadata(), parseContext
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,263,);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,264,doneBody = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,267,if (rtfChunk != null && !doneBody) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,268,ByteChunk chunk = (ByteChunk) rtfChunk;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,269,MAPIRtfAttribute rtf = new MAPIRtfAttribute(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,271,);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,272,Parser rtfParser =
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,273,EmbeddedDocumentUtil.tryToFindExistingLeafParser(RTFParser.class, parseContext);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,274,if (rtfParser == null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,275,rtfParser = new RTFParser();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,277,rtfParser.parse(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,278,new ByteArrayInputStream(rtf.getData()),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,279,new EmbeddedContentHandler(new BodyContentHandler(xhtml)),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,280,new Metadata(), parseContext);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,281,doneBody = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,283,if (textChunk != null && !doneBody) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,284,xhtml.element("p", ((StringChunk) textChunk).getValue());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,286,xhtml.endElement("div");
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,68,MimeStreamParser parser = new MimeStreamParser(config);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/MSOwnerFileParser.java,72,if (unicodeCharLength > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,194,fRawLength = in.length;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,220,int remainingLength = kBufSize;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,221,while (remainingLength > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,224,if (bytesRead <= 0) {
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,225,break;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,228,remainingLength -= bytesRead;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,230,fInputStream.reset();
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,216,fRawInput = new byte[kBufSize];   // Always make a new buffer because the
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,219,fRawLength = 0;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,223,int bytesRead = fInputStream.read(fRawInput, fRawLength, remainingLength);
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,227,fRawLength += bytesRead;
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,232,MungeInput();                     // Strip html markup, collect byte stats.
tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,233,return this;
tika-parsers/src/main/java/org/apache/tika/parser/mbox/OutlookPSTParser.java,202,byte[] mailContent = pstMail.getBody().getBytes(UTF_8);
tika-parsers/src/main/java/org/apache/tika/parser/image/PSDParser.java,191,data = new byte[dataLen];
tika-parsers/src/main/java/org/apache/tika/parser/image/PSDParser.java,192,IOUtils.readFully(stream, data);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,178,Locale locale = context.get(Locale.class, Locale.getDefault());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,64,Locale locale = context.get(Locale.class, Locale.getDefault());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,43,import org.apache.tika.config.Initializable;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,138,EmbeddedDocumentUtil.getEmbeddedDocumentExtractor(context));
tika-parsers/src/main/java/org/apache/tika/parser/journal/GrobidRESTParser.java,26,import javax.ws.rs.core.MediaType;
tika-parsers/src/main/java/org/apache/tika/parser/journal/GrobidRESTParser.java,27,import javax.ws.rs.core.Response;
tika-parsers/src/main/java/org/apache/tika/parser/journal/GrobidRESTParser.java,35,import org.apache.tika.parser.microsoft.ooxml.xwpf.XWPFEventBasedWordExtractor;
tika-parsers/src/main/java/org/apache/tika/parser/journal/GrobidRESTParser.java,87,Metadata teiMet = new TEIParser().parse(resp);
tika-parsers/src/main/java/org/apache/tika/parser/journal/TEIParser.java,24,import org.json.JSONArray;
tika-parsers/src/main/java/org/apache/tika/parser/journal/TEIParser.java,27,import org.json.XML;
tika-parsers/src/main/java/org/apache/tika/parser/journal/TEIParser.java,29,public class TEIParser {
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,19,import org.apache.tika.io.IOUtils;
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,20,import org.apache.tika.parser.ner.NERecogniser;
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,21,import org.json.JSONObject;
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,22,import org.slf4j.Logger;
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,23,import org.slf4j.LoggerFactory;
tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java,153,public static void main(String[] args) throws IOException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,90,RELATION_OFFICE_DOCUMENT
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,130,extractor = new XWPFWordExtractorDecorator(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,50,import org.xml.sax.helpers.AttributesImpl;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,123,handleBasicRelatedParts(XSLFRelation.SLIDE_MASTER.getRelation(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,129,handleBasicRelatedParts(HANDOUT_MASTER,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,152,commentAuthorsPart = commentAuthorsPart = mainDocument.getRelatedPart(prc.getRelationship(i));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,193,handleBasicRelatedParts(XSLFRelation.SLIDE_LAYOUT.getRelation(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,199,handleBasicRelatedParts(XSLFRelation.NOTES.getRelation(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,204,handleBasicRelatedParts(XSLFRelation.NOTES_MASTER.getRelation(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,209,handleBasicRelatedParts(XSLFRelation.COMMENTS.getRelation(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,223,private void handleBasicRelatedParts(String contentType, String xhtmlClassLabel,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,224,PackagePart parentPart, ContentHandler contentHandler) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,226,PackageRelationshipCollection relatedPartPRC = null;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,228,try {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,229,relatedPartPRC = parentPart.getRelationshipsByType(contentType);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,231,metadata.add(TikaCoreProperties.TIKA_META_EXCEPTION_WARNING,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,232,ExceptionUtils.getStackTrace(e));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,234,if (relatedPartPRC != null && relatedPartPRC.size() > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,235,AttributesImpl attributes = new AttributesImpl();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,237,attributes.addAttribute("", "class", "class", "CDATA", xhtmlClassLabel);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,238,contentHandler.startElement("", "div", "div", attributes);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,239,for (int i = 0; i < relatedPartPRC.size(); i++) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,240,PackageRelationship relatedPartPackageRelationship = relatedPartPRC.getRelationship(i);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,241,try {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,242,PackagePart relatedPartPart = parentPart.getRelatedPart(relatedPartPackageRelationship);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,243,try (InputStream stream = relatedPartPart.getInputStream()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,244,context.getSAXParser().parse(stream,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,245,new OfflineContentHandler(new EmbeddedContentHandler(contentHandler)));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,248,metadata.add(TikaCoreProperties.TIKA_META_EXCEPTION_WARNING,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,249,ExceptionUtils.getStackTrace(e));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,253,metadata.add(TikaCoreProperties.TIKA_META_EXCEPTION_WARNING,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,254,ExceptionUtils.getStackTrace(e));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,257,contentHandler.endElement("", "div", "div");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXWPFWordExtractorDecorator.java,155,for (XWPFRelation rel : new XWPFRelation[]{
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXWPFWordExtractorDecorator.java,156,XWPFRelation.FOOTNOTE,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXWPFWordExtractorDecorator.java,157,XWPFRelation.COMMENT,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXWPFWordExtractorDecorator.java,158,XWPFRelation.FOOTER,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXWPFWordExtractorDecorator.java,159,XWPFRelation.ENDNOTE
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXWPFWordExtractorDecorator.java,162,PackageRelationshipCollection prc = documentPart.getRelationshipsByType(rel.getRelation());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,34,import org.apache.poi.xslf.usermodel.*;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,53,public XSLFPowerPointExtractorDecorator(ParseContext context, XSLFPowerPointExtractor extractor) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,85,public XWPFWordExtractorDecorator(ParseContext context, XWPFWordExtractor extractor) {
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,361,public StreamingOutput produceTextMain(final InputStream is, @Context MultivaluedMap<String, String> httpHeaders, @Context final UriInfo info) {
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,71,if (digester != null) {
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,72,digester.digest(stream, metadata, context);
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,74,super.parse(stream, handler, metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,32,import org.apache.tika.io.CloseShieldInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,71,return TikaCoreProperties.TIKA_META_PREFIX+
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,91,TikaInputStream tis = TikaInputStream.cast(is);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,93,TemporaryResources tmp = null;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,94,if (tis == null) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,97,tmp = new TemporaryResources();
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,98,tis = TikaInputStream.get(new CloseShieldInputStream(is), tmp);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,100,try {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,116,SimpleBoundedInputStream bis = new SimpleBoundedInputStream(markLimit, tis);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,117,boolean finishedStream = false;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,118,for (DigestAlgorithm algorithm : algorithms) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,119,bis.mark(markLimit + 1);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,120,finishedStream = digestEach(algorithm, bis, m);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,121,bis.reset();
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,122,if (!finishedStream) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,123,break;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,127,digestFile(tis.getFile(), m);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,130,try {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,131,if (tmp != null) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,132,tmp.dispose();
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,135,throw new IOExceptionWithCause(e);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,160,InputStream is, Metadata metadata) throws IOException {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,190,if (((SimpleBoundedInputStream)is).hasHitBound()) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,204,assert(s != null);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,284,if (max>=0 && pos>=max) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,287,final long maxRead = max>=0 ? Math.min(len, max-pos) : len;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,288,final int bytesRead = in.read(b, off, (int)maxRead);
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,290,if (bytesRead==EOF) {
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,294,pos+=bytesRead;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,306,final long toSkip = max>=0 ? Math.min(n, max-pos) : n;
tika-parsers/src/main/java/org/apache/tika/parser/utils/CommonsDigester.java,308,pos+=skippedBytes;
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,60,import org.apache.tika.io.TikaInputStream;
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,308,try (TikaInputStream tikaInputStream = TikaInputStream.get(inputStream)) {
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,309,parser.parse(tikaInputStream, handler, metadata, parseContext);
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,377,try (InputStream inputStream = is) {
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,378,parse(parser, LOG, info.getPath(), inputStream, handler, metadata, context);
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,408,try (InputStream inputStream = is) {
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,409,parse(parser, LOG, info.getPath(), inputStream, body, metadata, context);
