File,Line_number,SRC
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,277,pw.flush();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,299,this.indentation = indentation;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,347,this.clauseStartsLine = clauseStartsLine;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,355,this.selectListItemsOnSeparateLines = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,382,public void setSelectListExtraIndentFlag(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,383,this.selectListExtraIndentFlag = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,390,public void setKeywordsLowerCase(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,391,this.keywordsLowerCase = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,400,public void setWhereListItemsOnSeparateLines(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,401,this.whereListItemsOnSeparateLines = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,404,public void setAlwaysUseParentheses(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,405,this.alwaysUseParentheses = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,409,pw.println();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,410,charCount = 0;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,411,indent(currentIndent);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,419,Spaces.append(pw, indent);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,420,charCount += indent;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,430,public void setQuoteAllIdentifiers(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,431,this.quoteAllIdentifiers = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,451,int indentation = getIndentation();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,452,if (frameType instanceof FrameTypeEnum) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,453,FrameTypeEnum frameTypeEnum = (FrameTypeEnum) frameType;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,455,switch (frameTypeEnum) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,456,case WINDOW_DECL_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,457,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,458,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,459,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,460,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,461,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,462,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,463,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,464,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,465,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,466,windowDeclListNewline,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,467,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,468,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,470,case UPDATE_SET_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,471,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,472,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,473,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,474,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,475,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,476,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,477,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,478,updateSetListNewline,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,479,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,480,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,481,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,482,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,484,case SELECT_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,485,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,486,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,487,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,488,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,489,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,490,selectListExtraIndentFlag ? indentation : 0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,491,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,492,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,493,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,494,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,495,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,496,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,498,case ORDER_BY_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,499,case GROUP_BY_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,500,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,501,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,502,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,503,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,504,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,505,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,506,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,507,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,508,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,509,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,510,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,511,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,513,case SUB_QUERY:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,515,case BLACK:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,521,open = Spaces.padRight("(", indentation);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,522,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,523,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,524,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,525,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,526,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,527,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,528,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,529,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,530,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,531,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,532,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,533,false) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,534,protected void _before() {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,535,newlineAndIndent();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,538,case HYDE:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,544,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,545,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,546,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,547,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,548,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,549,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,550,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,551,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,552,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,553,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,554,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,555,false) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,556,protected void _before() {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,557,nextWhitespace = NL;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,560,default:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,564,case ORDER_BY:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,565,case OFFSET:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,566,case FETCH:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,567,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,568,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,569,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,570,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,571,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,572,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,573,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,574,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,575,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,576,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,577,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,578,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,580,case SELECT:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,581,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,582,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,583,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,584,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,585,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,586,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,587,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,588,isClauseStartsLine(), // newline before FROM, WHERE etc.
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,589,0, // all clauses appear below SELECT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,590,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,591,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,592,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,594,case SETOP:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,595,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,596,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,597,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,598,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,599,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,600,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,601,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,602,isClauseStartsLine(), // newline before UNION, EXCEPT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,603,0, // all clauses appear below SELECT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,604,isClauseStartsLine(), // newline after UNION, EXCEPT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,605,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,606,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,608,case WINDOW:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,609,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,610,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,611,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,612,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,613,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,614,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,615,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,616,windowNewline,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,617,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,618,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,619,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,620,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,622,case FUN_CALL:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,623,setNeedWhitespace(false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,624,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,625,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,626,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,627,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,628,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,629,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,630,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,631,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,632,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,633,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,634,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,635,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,637,case IDENTIFIER:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,638,case SIMPLE:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,639,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,640,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,641,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,642,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,643,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,644,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,645,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,646,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,647,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,648,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,649,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,650,false);
