File,Line_number,SRC
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,155,private boolean windowDeclListNewline;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,156,private boolean updateSetListNewline;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,157,private boolean windowNewline;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,158,private SubQueryStyle subQueryStyle;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,159,private boolean whereListItemsOnSeparateLines;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,161,private boolean caseClausesOnNewLines;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,162,private int lineLength;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,163,private int charCount;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,171,if (pw == null) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,172,pw = new PrintWriter(sw);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,174,this.pw = pw;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,175,this.dialect = dialect;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,176,this.alwaysUseParentheses = alwaysUseParentheses;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,177,resetSettings();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,178,reset();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,184,this(dialect, alwaysUseParentheses, null);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,188,this(dialect, true);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,198,this.caseClausesOnNewLines = caseClausesOnNewLines;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,206,this.subQueryStyle = subQueryStyle;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,210,this.windowNewline = windowNewline;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,214,this.windowDeclListNewline = windowDeclListNewline;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,218,return indentation;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,222,return alwaysUseParentheses;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,233,return quoteAllIdentifiers;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,237,return clauseStartsLine;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,241,return selectListItemsOnSeparateLines;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,245,return whereListItemsOnSeparateLines;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,249,return selectListExtraIndentFlag;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,253,return keywordsLowerCase;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,257,return lineLength;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,262,indentation = 4;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,263,clauseStartsLine = true;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,264,selectListItemsOnSeparateLines = false;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,265,selectListExtraIndentFlag = true;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,266,keywordsLowerCase = false;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,267,quoteAllIdentifiers = true;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,268,windowDeclListNewline = true;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,269,updateSetListNewline = true;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,270,windowNewline = false;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,271,subQueryStyle = SubQueryStyle.HYDE;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,272,alwaysUseParentheses = false;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,273,whereListItemsOnSeparateLines = false;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,274,lineLength = 0;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,275,charCount = 0;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,279,pw.flush();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,280,Unsafe.clear(sw);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,301,this.indentation = indentation;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,349,this.clauseStartsLine = clauseStartsLine;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,357,this.selectListItemsOnSeparateLines = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,385,public void setSelectListExtraIndentFlag(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,386,this.selectListExtraIndentFlag = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,393,public void setKeywordsLowerCase(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,394,this.keywordsLowerCase = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,403,public void setWhereListItemsOnSeparateLines(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,404,this.whereListItemsOnSeparateLines = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,407,public void setAlwaysUseParentheses(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,408,this.alwaysUseParentheses = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,412,pw.println();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,413,charCount = 0;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,414,indent(currentIndent);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,422,Spaces.append(pw, indent);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,423,charCount += indent;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,433,public void setQuoteAllIdentifiers(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,434,this.quoteAllIdentifiers = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,454,int indentation = getIndentation();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,455,if (frameType instanceof FrameTypeEnum) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,456,FrameTypeEnum frameTypeEnum = (FrameTypeEnum) frameType;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,458,switch (frameTypeEnum) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,459,case WINDOW_DECL_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,460,case VALUES:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,461,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,462,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,463,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,464,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,465,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,466,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,467,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,468,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,469,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,470,windowDeclListNewline,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,471,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,472,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,474,case UPDATE_SET_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,475,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,476,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,477,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,478,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,479,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,480,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,481,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,482,updateSetListNewline,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,483,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,484,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,485,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,486,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,488,case SELECT_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,489,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,490,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,491,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,492,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,493,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,494,selectListExtraIndentFlag ? indentation : 0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,495,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,496,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,497,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,498,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,499,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,500,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,502,case ORDER_BY_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,503,case GROUP_BY_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,504,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,505,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,506,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,507,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,508,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,509,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,510,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,511,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,512,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,513,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,514,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,515,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,517,case SUB_QUERY:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,518,switch (subQueryStyle) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,519,case BLACK:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,525,open = Spaces.padRight("(", indentation);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,526,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,527,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,528,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,529,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,530,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,531,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,532,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,533,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,534,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,535,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,536,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,537,false) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,538,protected void _before() {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,539,newlineAndIndent();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,542,case HYDE:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,548,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,549,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,550,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,551,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,552,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,553,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,554,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,555,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,556,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,557,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,558,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,559,false) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,560,protected void _before() {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,561,nextWhitespace = NL;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,564,default:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,565,throw Util.unexpected(subQueryStyle);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,568,case ORDER_BY:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,569,case OFFSET:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,570,case FETCH:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,571,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,572,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,573,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,574,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,575,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,576,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,577,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,578,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,579,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,580,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,581,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,582,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,584,case SELECT:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,585,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,586,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,587,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,588,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,589,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,590,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,591,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,592,isClauseStartsLine(), // newline before FROM, WHERE etc.
