File,Line_number,SRC
src/java/org/apache/cassandra/io/sstable/Descriptor.java,61,public static final String CURRENT_VERSION = "hc";
src/java/org/apache/cassandra/io/sstable/Descriptor.java,106,tracksMaxTimestamp = version.compareTo("h") >= 0;
src/java/org/apache/cassandra/io/sstable/SSTableMetadata.java,209,long maxTimestamp = desc.tracksMaxTimestamp ? dis.readLong() : Long.MIN_VALUE;
src/java/org/apache/cassandra/config/DatabaseDescriptor.java,760,return getDataFileLocationForTable(table, expectedCompactedFileSize, true);
src/java/org/apache/cassandra/config/DatabaseDescriptor.java,792,logger.debug("expected data files size is {}; largest free partition has {} bytes free",
src/java/org/apache/cassandra/config/DatabaseDescriptor.java,793,expectedCompactedFileSize,
src/java/org/apache/cassandra/config/DatabaseDescriptor.java,794,maxFreeDisk);
src/java/org/apache/cassandra/config/DatabaseDescriptor.java,800,dataFileDirectory = dataDirectoryForTable[maxDiskIndex];
src/java/org/apache/cassandra/config/DatabaseDescriptor.java,803,logger.warn(String.format("Data file location %s only has %d free, expected size is %d",
src/java/org/apache/cassandra/config/DatabaseDescriptor.java,804,dataFileDirectory,
src/java/org/apache/cassandra/config/DatabaseDescriptor.java,805,maxFreeDisk,
src/java/org/apache/cassandra/config/DatabaseDescriptor.java,806,expectedCompactedFileSize));
src/java/org/apache/cassandra/db/Table.java,559,return getDataFileLocation(expectedSize, true);
src/java/org/apache/cassandra/db/Table.java,564,String path = DatabaseDescriptor.getDataFileLocationForTable(name, expectedSize, ensureFreeSpace);
src/java/org/apache/cassandra/db/Table.java,582,path = DatabaseDescriptor.getDataFileLocationForTable(name, expectedSize, ensureFreeSpace);
src/java/org/apache/cassandra/db/compaction/CompactionTask.java,80,compactionFileLocation = cfs.table.getDataFileLocation(cfs.getExpectedCompactedFileSize(toCompact), ensureFreeSpace());
src/java/org/apache/cassandra/db/compaction/CompactionTask.java,92,compactionFileLocation = cfs.table.getDataFileLocation(cfs.getExpectedCompactedFileSize(toCompact),
src/java/org/apache/cassandra/db/compaction/CompactionTask.java,93,ensureFreeSpace());
src/java/org/apache/cassandra/db/compaction/CompactionTask.java,98,logger.warn("insufficient space to compact even the two smallest files, aborting");
src/java/org/apache/cassandra/db/compaction/CompactionTask.java,99,return 0;
src/java/org/apache/cassandra/db/compaction/CompactionTask.java,102,assert compactionFileLocation != null;
src/java/org/apache/cassandra/db/compaction/CompactionTask.java,236,return !isUserDefined;
src/java/org/apache/cassandra/db/ColumnFamily.java,265,int size = 0;
src/java/org/apache/cassandra/db/ColumnFamily.java,275,long maxTimestamp = Long.MIN_VALUE;
src/java/org/apache/cassandra/db/CollationController.java,118,container.delete(iter.getColumnFamily());
src/java/org/apache/cassandra/db/CollationController.java,196,List<IColumnIterator> iterators = new ArrayList<IColumnIterator>();
src/java/org/apache/cassandra/db/CollationController.java,199,ColumnFamilyStore.ViewFragment view = cfs.markReferenced(filter.key);
src/java/org/apache/cassandra/db/CollationController.java,215,iterators.add(iter);
src/java/org/apache/cassandra/db/CollationController.java,218,returnCF.delete(iter.getColumnFamily());
tools/stress/src/org/apache/cassandra/stress/Stress.java,91,new StressAction(session, outStream).run();
tools/stress/src/org/apache/cassandra/stress/StressAction.java,164,System.err.println("Producer error - " + e.getMessage());
src/java/org/apache/cassandra/io/sstable/AbstractSSTableSimpleWriter.java,82,return new Descriptor(directory, keyspace, columnFamily, maxGen + 1, false).filenameFor(Component.DATA);
src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter.java,108,SSTableWriter writer = getWriter();
src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter.java,111,writer.append(entry.getKey(), entry.getValue());
src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter.java,113,writer.closeAndOpenReader();
src/java/org/apache/cassandra/io/sstable/SSTableSimpleWriter.java,71,writeRow(currentKey, columnFamily);
src/java/org/apache/cassandra/io/sstable/SSTableSimpleWriter.java,72,writer.closeAndOpenReader();
src/java/org/apache/cassandra/locator/PropertyFileSnitch.java,170,StorageService.instance.getTokenMetadata().invalidateCaches();
src/java/org/apache/cassandra/hadoop/ColumnFamilyInputFormat.java,124,IPartitioner partitioner = null;
src/java/org/apache/cassandra/hadoop/ColumnFamilyInputFormat.java,221,ColumnFamilySplit split = new ColumnFamilySplit(tokens.get(i - 1), tokens.get(i), endpoints);
src/java/org/apache/cassandra/hadoop/ColumnFamilyInputFormat.java,222,logger.debug("adding " + split);
src/java/org/apache/cassandra/hadoop/ColumnFamilyInputFormat.java,223,splits.add(split);
src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordReader.java,32,import com.google.common.collect.AbstractIterator;
src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordReader.java,268,rows = null;
src/java/org/apache/cassandra/thrift/ThriftValidation.java,471,throw new InvalidRequestException("start key and end key must either both be non-null, or both be null");
src/java/org/apache/cassandra/thrift/ThriftValidation.java,475,throw new InvalidRequestException("start token and end token must either both be non-null, or both be null");
src/java/org/apache/cassandra/db/Memtable.java,65,new SynchronousQueue<Runnable>(),
src/java/org/apache/cassandra/db/Memtable.java,160,activelyMeasuring = Memtable.this;
src/java/org/apache/cassandra/db/Memtable.java,162,long start = System.currentTimeMillis();
src/java/org/apache/cassandra/db/Memtable.java,165,long deepSize = meter.measure(columnFamilies);
src/java/org/apache/cassandra/db/Memtable.java,166,int objects = 0;
src/java/org/apache/cassandra/db/Memtable.java,169,deepSize += meter.measureDeep(entry.getKey()) + meter.measureDeep(entry.getValue());
src/java/org/apache/cassandra/db/Memtable.java,170,objects += entry.getValue().getColumnCount();
src/java/org/apache/cassandra/db/Memtable.java,172,double newRatio = (double) deepSize / currentThroughput.get();
src/java/org/apache/cassandra/db/Memtable.java,176,logger.warn("setting live ratio to minimum of 1.0 instead of {}", newRatio);
src/java/org/apache/cassandra/db/Memtable.java,177,newRatio = MIN_SANE_LIVE_RATIO;
src/java/org/apache/cassandra/db/Memtable.java,181,logger.warn("setting live ratio to maximum of 64 instead of {}", newRatio);
src/java/org/apache/cassandra/db/Memtable.java,182,newRatio = MAX_SANE_LIVE_RATIO;
src/java/org/apache/cassandra/db/Memtable.java,184,cfs.liveRatio = Math.max(cfs.liveRatio, newRatio);
src/java/org/apache/cassandra/db/Memtable.java,186,logger.info("{} liveRatio is {} (just-counted was {}).  calculation took {}ms for {} columns",
src/java/org/apache/cassandra/db/Memtable.java,187,new Object[]{ cfs, cfs.liveRatio, newRatio, System.currentTimeMillis() - start, objects });
src/java/org/apache/cassandra/db/Memtable.java,188,activelyMeasuring = null;
src/java/org/apache/cassandra/db/Memtable.java,192,try
src/java/org/apache/cassandra/db/Memtable.java,194,meterExecutor.submit(runnable);
src/java/org/apache/cassandra/db/Memtable.java,198,logger.debug("Meter thread is busy; skipping liveRatio update for {}", cfs);
src/java/org/apache/cassandra/db/compaction/AbstractCompactionIterable.java,31,import org.apache.cassandra.config.DatabaseDescriptor;
src/java/org/apache/cassandra/db/compaction/AbstractCompactionIterable.java,34,import org.apache.cassandra.service.StorageService;
src/java/org/apache/cassandra/db/compaction/AbstractCompactionIterable.java,36,import org.apache.cassandra.utils.Throttle;
src/java/org/apache/cassandra/db/compaction/AbstractCompactionIterable.java,48,protected final Throttle throttle;
src/java/org/apache/cassandra/db/compaction/AbstractCompactionIterable.java,69,return 0;
src/java/org/apache/cassandra/db/compaction/AbstractCompactionIterable.java,71,int totalBytesPerMS = DatabaseDescriptor.getCompactionThroughputMbPerSec() * 1024 * 1024 / 1000;
src/java/org/apache/cassandra/db/compaction/AbstractCompactionIterable.java,73,return totalBytesPerMS / Math.max(1, CompactionManager.instance.getActiveCompactions());
src/java/org/apache/cassandra/db/compaction/CompactionIterable.java,122,throttle.throttle(bytesRead);
src/java/org/apache/cassandra/db/compaction/ParallelCompactionIterable.java,170,throttle.throttle(bytesRead);
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,26,import java.util.concurrent.Future;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,27,import java.util.concurrent.atomic.AtomicInteger;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,29,import java.util.zip.Checksum;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,31,import com.google.common.collect.Ordering;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,33,import org.apache.cassandra.config.Schema;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,41,import org.apache.cassandra.concurrent.Stage;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,42,import org.apache.cassandra.concurrent.StageManager;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,46,import org.apache.cassandra.io.util.FastByteArrayInputStream;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,48,import org.apache.cassandra.utils.ByteBufferUtil;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,49,import org.apache.cassandra.utils.FBUtilities;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,50,import org.apache.cassandra.utils.WrappedRunnable;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,51,import org.cliffc.high_scale_lib.NonBlockingHashSet;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,86,private static final int MAX_OUTSTANDING_REPLAY_COUNT = 1024;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,88,static final Logger logger = LoggerFactory.getLogger(CommitLog.class);
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,186,final Set<Table> tablesRecovered = new NonBlockingHashSet<Table>();
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,187,List<Future<?>> futures = new ArrayList<Future<?>>();
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,188,byte[] bytes = new byte[4096];
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,189,Map<Integer, AtomicInteger> invalidMutations = new HashMap<Integer, AtomicInteger>();
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,192,final AtomicInteger replayedCount = new AtomicInteger();
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,195,final Map<Integer, ReplayPosition> cfPositions = new HashMap<Integer, ReplayPosition>();
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,201,ReplayPosition rp = ReplayPosition.getReplayPosition(cfs.getSSTables());
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,202,cfPositions.put(cfs.metadata.cfId, rp);
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,204,final ReplayPosition globalPosition = Ordering.from(ReplayPosition.comparator).min(cfPositions.values());
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,209,final long segment = CommitLogSegment.idFromFilename(file.getName());
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,211,RandomAccessReader reader = RandomAccessReader.open(new File(file.getAbsolutePath()), true);
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,212,assert reader.length() <= Integer.MAX_VALUE;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,214,try
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,216,int replayPosition;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,218,replayPosition = 0;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,220,replayPosition = globalPosition.position;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,221,else
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,222,replayPosition = (int) reader.length();
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,228,logger.debug("skipping replay of fully-flushed {}", file);
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,229,continue;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,232,reader.seek(replayPosition);
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,235,logger.debug("Replaying " + file + " starting at " + reader.getFilePointer());
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,241,logger.debug("Reading mutation at " + reader.getFilePointer());
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,243,long claimedCRC32;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,244,int serializedSize;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,245,try
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,248,serializedSize = reader.readInt();
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,254,break;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,255,long claimedSizeChecksum = reader.readLong();
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,256,checksum.reset();
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,257,checksum.update(serializedSize);
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,259,break; // entry wasn't synced correctly/fully.  that's ok.
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,262,bytes = new byte[(int) (1.2 * serializedSize)];
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,263,reader.readFully(bytes, 0, serializedSize);
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,264,claimedCRC32 = reader.readLong();
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,268,break; // last CL entry didn't get completely written.  that's ok.
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,271,checksum.update(bytes, 0, serializedSize);
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,276,continue;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,280,FastByteArrayInputStream bufIn = new FastByteArrayInputStream(bytes, 0, serializedSize);
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,281,RowMutation rm = null;
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,282,try
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,286,rm = RowMutation.serializer().deserialize(new DataInputStream(bufIn), MessagingService.version_, IColumnSerializer.Flag.LOCAL);
src/java/org/apache/cassandra/db/commitlog/CommitLog.java,290,AtomicInteger i = invalidMutations.get(ex.cfId);
