File,Line_number,SRC
src/java/org/apache/cassandra/db/Directories.java,440,String cfname = entry.getKey();
src/java/org/apache/cassandra/db/Directories.java,446,throw new RuntimeException(String.format("Starting with 1.1, keyspace names and column family " +
src/java/org/apache/cassandra/db/Directories.java,455,throw new RuntimeException("Starting with 1.1, the keyspace name is included in data filenames.  For "
src/java/org/apache/cassandra/db/Directories.java,456,+ ksm.name + "/" + cfname + ", this puts you over the largest possible filename of 255 characters");
src/java/org/apache/cassandra/db/Directories.java,461,return true;
src/java/org/apache/cassandra/db/Directories.java,474,logger.info("Upgrade from pre-1.1 version detected: migrating sstables to new directory layout");
src/java/org/apache/cassandra/db/Directories.java,479,continue;
src/java/org/apache/cassandra/db/Directories.java,487,continue;
src/java/org/apache/cassandra/db/Directories.java,489,File[] files = ksDir.listFiles();
src/java/org/apache/cassandra/db/Directories.java,493,migrateFile(file, ksDir, null);
src/java/org/apache/cassandra/db/Directories.java,496,migrateSnapshots(ksDir);
src/java/org/apache/cassandra/db/Directories.java,497,migrateBackups(ksDir);
src/java/org/apache/cassandra/db/Directories.java,505,File snapshotDir = new File(ksDir, SNAPSHOT_SUBDIR);
src/java/org/apache/cassandra/db/Directories.java,507,return;
src/java/org/apache/cassandra/db/Directories.java,509,File[] snapshots = snapshotDir.listFiles();
src/java/org/apache/cassandra/db/Directories.java,515,continue;
src/java/org/apache/cassandra/db/Directories.java,517,File[] files = snapshot.listFiles();
src/java/org/apache/cassandra/db/Directories.java,521,migrateFile(f, ksDir, join(SNAPSHOT_SUBDIR, snapshot.getName()));
src/java/org/apache/cassandra/db/Directories.java,524,logger.info("Old snapsot directory {} not deleted by migraation as it is not empty", snapshot);
src/java/org/apache/cassandra/db/Directories.java,528,logger.info("Old directory {} not deleted by migration as it is not empty", snapshotDir);
src/java/org/apache/cassandra/db/Directories.java,533,File backupDir = new File(ksDir, BACKUPS_SUBDIR);
src/java/org/apache/cassandra/db/Directories.java,535,return;
src/java/org/apache/cassandra/db/Directories.java,537,File[] files = backupDir.listFiles();
src/java/org/apache/cassandra/db/Directories.java,541,migrateFile(f, ksDir, BACKUPS_SUBDIR);
src/java/org/apache/cassandra/db/Directories.java,544,logger.info("Old directory {} not deleted by migration as it is not empty", backupDir);
src/java/org/apache/cassandra/db/Directories.java,549,try
src/java/org/apache/cassandra/db/Directories.java,554,String name = file.getName();
src/java/org/apache/cassandra/db/Directories.java,555,boolean isManifest = name.endsWith(LeveledManifest.EXTENSION);
src/java/org/apache/cassandra/db/Directories.java,576,String withoutExt = name.substring(0, name.length() - LeveledManifest.EXTENSION.length());
src/java/org/apache/cassandra/db/Directories.java,579,: withoutExt;
src/java/org/apache/cassandra/db/IndexScanCommand.java,20,package org.apache.cassandra.db;
src/java/org/apache/cassandra/db/IndexScanCommand.java,25,import org.apache.cassandra.dht.AbstractBounds;
src/java/org/apache/cassandra/db/IndexScanCommand.java,26,import org.apache.cassandra.io.IVersionedSerializer;
src/java/org/apache/cassandra/db/IndexScanCommand.java,32,import org.apache.cassandra.thrift.IndexClause;
src/java/org/apache/cassandra/db/IndexScanCommand.java,33,import org.apache.cassandra.thrift.SlicePredicate;
src/java/org/apache/cassandra/db/IndexScanCommand.java,34,import org.apache.cassandra.utils.FBUtilities;
src/java/org/apache/cassandra/db/IndexScanCommand.java,35,import org.apache.thrift.TDeserializer;
src/java/org/apache/cassandra/db/IndexScanCommand.java,36,import org.apache.thrift.TSerializer;
src/java/org/apache/cassandra/db/IndexScanCommand.java,41,public static final IndexScanCommandSerializer serializer = new IndexScanCommandSerializer();
src/java/org/apache/cassandra/db/IndexScanCommand.java,43,public final String keyspace;
src/java/org/apache/cassandra/db/IndexScanCommand.java,44,public final String column_family;
src/java/org/apache/cassandra/db/IndexScanCommand.java,45,public final IndexClause index_clause;
src/java/org/apache/cassandra/db/IndexScanCommand.java,46,public final SlicePredicate predicate;
src/java/org/apache/cassandra/db/IndexScanCommand.java,47,public final AbstractBounds<RowPosition> range;
src/java/org/apache/cassandra/db/IndexScanCommand.java,52,this.keyspace = keyspace;
src/java/org/apache/cassandra/db/IndexScanCommand.java,53,this.column_family = column_family;
src/java/org/apache/cassandra/db/IndexScanCommand.java,54,this.index_clause = index_clause;
src/java/org/apache/cassandra/db/IndexScanCommand.java,55,this.predicate = predicate;
src/java/org/apache/cassandra/db/IndexScanCommand.java,56,this.range = range;
src/java/org/apache/cassandra/db/IndexScanCommand.java,83,static class IndexScanCommandSerializer implements IVersionedSerializer<IndexScanCommand>
src/java/org/apache/cassandra/db/IndexScanCommand.java,85,public void serialize(IndexScanCommand o, DataOutput out, int version) throws IOException
src/java/org/apache/cassandra/db/IndexScanCommand.java,87,out.writeUTF(o.keyspace);
src/java/org/apache/cassandra/db/IndexScanCommand.java,88,out.writeUTF(o.column_family);
src/java/org/apache/cassandra/db/IndexScanCommand.java,89,TSerializer ser = new TSerializer(new TBinaryProtocol.Factory());
src/java/org/apache/cassandra/db/IndexScanCommand.java,90,FBUtilities.serialize(ser, o.index_clause, out);
src/java/org/apache/cassandra/db/IndexScanCommand.java,91,FBUtilities.serialize(ser, o.predicate, out);
src/java/org/apache/cassandra/db/IndexScanCommand.java,95,public IndexScanCommand deserialize(DataInput in, int version) throws IOException
src/java/org/apache/cassandra/db/IndexScanCommand.java,97,String keyspace = in.readUTF();
src/java/org/apache/cassandra/db/IndexScanCommand.java,98,String columnFamily = in.readUTF();
src/java/org/apache/cassandra/db/IndexScanCommand.java,100,TDeserializer dser = new TDeserializer(new TBinaryProtocol.Factory());
src/java/org/apache/cassandra/db/IndexScanCommand.java,102,FBUtilities.deserialize(dser, indexClause, in);
src/java/org/apache/cassandra/db/IndexScanCommand.java,104,FBUtilities.deserialize(dser, predicate, in);
src/java/org/apache/cassandra/db/IndexScanCommand.java,106,return new IndexScanCommand(keyspace, columnFamily, indexClause, predicate, range);
src/java/org/apache/cassandra/db/IndexScanCommand.java,111,throw new UnsupportedOperationException();
src/java/org/apache/cassandra/db/RangeSliceCommand.java,168,assert row_filter != null && !row_filter.isEmpty();
src/java/org/apache/cassandra/db/RangeSliceCommand.java,170,throw new IllegalStateException("Cannot proceed with range query as the remote end has a version < 1.1. Please update the full cluster first.");
src/java/org/apache/cassandra/db/RangeSliceCommand.java,172,CFMetaData cfm = Schema.instance.getCFMetaData(keyspace, column_family);
src/java/org/apache/cassandra/db/RangeSliceCommand.java,173,try
src/java/org/apache/cassandra/db/RangeSliceCommand.java,176,throw new IllegalStateException("Cannot proceed with non-indexed query as the remote end has a version < 1.1. Please update the full cluster first.");
src/java/org/apache/cassandra/db/RangeSliceCommand.java,180,throw new RuntimeException(e);
src/java/org/apache/cassandra/db/RangeSliceCommand.java,183,RowPosition start = range.left;
src/java/org/apache/cassandra/db/RangeSliceCommand.java,184,ByteBuffer startKey = ByteBufferUtil.EMPTY_BYTE_BUFFER;
src/java/org/apache/cassandra/db/RangeSliceCommand.java,187,startKey = ((DecoratedKey)start).key;
src/java/org/apache/cassandra/db/RangeSliceCommand.java,190,IndexClause clause = new IndexClause(row_filter, startKey, maxResults);
src/java/org/apache/cassandra/db/RangeSliceCommand.java,215,else
src/java/org/apache/cassandra/db/RangeSliceCommand.java,253,rowFilter = new ArrayList<IndexExpression>(filterCount);
src/java/org/apache/cassandra/db/RangeSliceCommand.java,258,rowFilter.add(expr);
src/java/org/apache/cassandra/db/RangeSliceCommand.java,265,boolean isPaging = false;
src/java/org/apache/cassandra/db/SystemTable.java,86,DefsTable.fixSchemaNanoTimestamps();
src/java/org/apache/cassandra/db/SystemTable.java,133,try
src/java/org/apache/cassandra/db/SystemTable.java,139,throw new RuntimeException(e);
src/java/org/apache/cassandra/db/compaction/Scrubber.java,130,key = SSTableReader.decodeKey(sstable.partitioner, sstable.descriptor, ByteBufferUtil.readWithShortLength(dataFile));
src/java/org/apache/cassandra/db/compaction/Scrubber.java,203,key = SSTableReader.decodeKey(sstable.partitioner, sstable.descriptor, currentIndexKey);
src/java/org/apache/cassandra/dht/AbstractBounds.java,119,range = range.toTokenBounds();
src/java/org/apache/cassandra/dht/LocalPartitioner.java,42,return decorateKey(key);
src/java/org/apache/cassandra/dht/RandomPartitioner.java,24,import java.nio.charset.CharacterCodingException;
src/java/org/apache/cassandra/dht/RandomPartitioner.java,53,int splitPoint = -1;
src/java/org/apache/cassandra/dht/RandomPartitioner.java,58,splitPoint = i;
src/java/org/apache/cassandra/dht/RandomPartitioner.java,59,break;
src/java/org/apache/cassandra/dht/RandomPartitioner.java,62,assert splitPoint != -1;
src/java/org/apache/cassandra/dht/RandomPartitioner.java,65,String token = null;
src/java/org/apache/cassandra/dht/RandomPartitioner.java,66,try
src/java/org/apache/cassandra/dht/RandomPartitioner.java,68,token = ByteBufferUtil.string(fromdisk, fromdisk.position(), splitPoint - fromdisk.position());
src/java/org/apache/cassandra/dht/RandomPartitioner.java,72,throw new RuntimeException(e);
src/java/org/apache/cassandra/dht/RandomPartitioner.java,74,ByteBuffer key = fromdisk.duplicate();
src/java/org/apache/cassandra/dht/RandomPartitioner.java,75,key.position(splitPoint + 1);
src/java/org/apache/cassandra/io/sstable/Descriptor.java,137,buff.append(version).append(separator);
src/java/org/apache/cassandra/io/sstable/Descriptor.java,194,nexttok = st.nextToken();
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,119,try
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,126,throw (EOFException) e;
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,128,logger.debug("Invalid bloom filter in {}; will rebuild it", sstable);
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,131,try
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,133,IndexHelper.deserializeIndex(file);
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,137,logger.debug("Invalid row summary in {}; will rebuild it", sstable);
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,139,file.seek(this.dataStart);
src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java,140,inputWithTracker.reset(0);
src/java/org/apache/cassandra/io/sstable/SSTableMetadata.java,219,: ReplayPosition.NONE;
src/java/org/apache/cassandra/io/sstable/SSTableMetadata.java,224,replayPosition = ReplayPosition.NONE;
src/java/org/apache/cassandra/io/sstable/SSTableMetadata.java,228,maxTimestamp = Long.MAX_VALUE;
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,477,bf = LegacyBloomFilter.alwaysMatchingBloomFilter();
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,748,DecoratedKey keyInDisk = SSTableReader.decodeKey(partitioner, descriptor, ByteBufferUtil.readWithShortLength(fdi));
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,914,public static long readRowSize(DataInput in, Descriptor d) throws IOException
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,917,return in.readInt();
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,918,return in.readLong();
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,937,return p.convertFromDiskFormat(bytes);
src/java/org/apache/cassandra/io/sstable/SSTableReader.java,938,return p.decorateKey(bytes);
src/java/org/apache/cassandra/net/MessagingService.java,70,public static final int VERSION_10  = 3;
src/java/org/apache/cassandra/net/MessagingService.java,71,public static final int VERSION_11  = 4;
src/java/org/apache/cassandra/net/MessagingService.java,72,public static final int VERSION_117 = 5;
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,19,package org.apache.cassandra.service;
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,21,import java.util.List;
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,23,import org.slf4j.Logger;
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,24,import org.slf4j.LoggerFactory;
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,26,import org.apache.cassandra.db.*;
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,28,import org.apache.cassandra.net.IVerbHandler;
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,30,import org.apache.cassandra.net.MessagingService;
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,35,private static final Logger logger = LoggerFactory.getLogger(IndexScanVerbHandler.class);
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,39,try
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,42,ColumnFamilyStore cfs = Table.open(command.keyspace).getColumnFamilyStore(command.column_family);
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,43,List<Row> rows = cfs.search(command.index_clause.expressions,
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,44,command.range,
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,45,command.index_clause.count,
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,47,RangeSliceReply reply = new RangeSliceReply(rows);
src/java/org/apache/cassandra/service/IndexScanVerbHandler.java,55,throw new RuntimeException(ex);
src/java/org/apache/cassandra/service/MigrationManager.java,111,return;
src/java/org/apache/cassandra/service/MigrationManager.java,265,continue; // we've delt with localhost already
src/java/org/apache/cassandra/service/MigrationManager.java,269,continue;
src/java/org/apache/cassandra/service/MigrationManager.java,419,ColumnFamilyStore cfStore = defs.getColumnFamilyStore(DefsTable.OLD_SCHEMA_CF);
src/java/org/apache/cassandra/service/MigrationManager.java,421,ColumnFamily cf = cfStore.getColumnFamily(filter);
src/java/org/apache/cassandra/service/MigrationManager.java,423,return null;
src/java/org/apache/cassandra/service/MigrationManager.java,424,else
src/java/org/apache/cassandra/service/MigrationManager.java,425,return UUIDGen.getUUID(cf.getColumn(LAST_MIGRATION_KEY).value());
src/java/org/apache/cassandra/service/StorageService.java,343,Gossiper.instance.start((int)(System.currentTimeMillis() / 1000));
src/java/org/apache/cassandra/service/StorageService.java,583,new Object[]{ DatabaseDescriptor.isAutoBootstrap(),
src/java/org/apache/cassandra/service/StorageService.java,584,SystemTable.bootstrapInProgress(),
src/java/org/apache/cassandra/service/StorageService.java,585,SystemTable.bootstrapComplete(),
src/java/org/apache/cassandra/service/StorageService.java,586,DatabaseDescriptor.getSeeds().contains(FBUtilities.getBroadcastAddress())});
src/java/org/apache/cassandra/service/StorageService.java,1938,new Object[] {parsedBeginToken, parsedEndToken, tableName, columnFamilies});
src/java/org/apache/cassandra/streaming/IncomingStreamReader.java,136,key = SSTableReader.decodeKey(StorageService.getPartitioner(), localFile.desc, ByteBufferUtil.readWithShortLength(in));
src/java/org/apache/cassandra/streaming/IncomingStreamReader.java,137,long dataSize = SSTableReader.readRowSize(in, localFile.desc);
src/java/org/apache/cassandra/tools/StandaloneScrubber.java,60,Directories.migrateSSTables();
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,19,package org.apache.cassandra.utils;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,21,import java.nio.ByteBuffer;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,22,import java.util.BitSet;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,24,import org.slf4j.Logger;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,25,import org.slf4j.LoggerFactory;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,29,private static final int EXCESS = 20;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,30,private static final Logger logger = LoggerFactory.getLogger(LegacyBloomFilter.class);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,42,hashCount = hashes;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,48,long numBits = numElements * bucketsPer + EXCESS;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,49,return new BitSet((int)Math.min(Integer.MAX_VALUE, numBits));
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,58,int maxBucketsPerElement = Math.max(1, BloomCalculations.maxBucketsPerElement(numElements));
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,59,int bucketsPerElement = Math.min(targetBucketsPerElem, maxBucketsPerElement);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,62,logger.warn(String.format("Cannot provide an optimal LegacyBloomFilter for %d elements (%d/%d buckets per element).",
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,63,numElements, bucketsPerElement, targetBucketsPerElem));
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,65,BloomCalculations.BloomSpecification spec = BloomCalculations.computeBloomSpec(bucketsPerElement);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,66,return new LegacyBloomFilter(spec.K, bucketsFor(numElements, spec.bucketsPerElement));
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,77,assert maxFalsePosProbability <= 1.0 : "Invalid probability";
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,78,int bucketsPerElement = BloomCalculations.maxBucketsPerElement(numElements);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,79,BloomCalculations.BloomSpecification spec = BloomCalculations.computeBloomSpec(bucketsPerElement, maxFalsePosProbability);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,80,return new LegacyBloomFilter(spec.K, bucketsFor(numElements, spec.bucketsPerElement));
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,99,return false;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,102,return true;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,108,This is a general purpose API.
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,125,int n = 0;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,130,n++;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,133,return n;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,139,BitSet set = new BitSet(64);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,140,set.set(0, 64);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,141,return new LegacyBloomFilter(1, set);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,146,return LegacyBloomFilter.getHashBuckets(key, hashCount, buckets());
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,156,int[] result = new int[hashCount];
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,157,int hash1 = MurmurHash.hash32(b, b.position(), b.remaining(), 0);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,158,int hash2 = MurmurHash.hash32(b, b.position(), b.remaining(), hash1);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,161,result[i] = Math.abs((hash1 + i * hash2) % max);
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,163,return result;
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,166,public BitSet getBitSet(){
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,24,import java.io.*;
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,25,import java.util.BitSet;
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,27,public class LegacyBloomFilterSerializer
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,30,throws IOException
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,32,throw new UnsupportedOperationException("Shouldn't be serializing legacy bloom filters");
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,43,try
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,45,BitSet bs = (BitSet) ois.readObject();
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,46,return new LegacyBloomFilter(hashes, bs);
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,49,throw new RuntimeException(e);
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,55,throw new UnsupportedOperationException();
src/java/org/apache/cassandra/db/compaction/LeveledCompactionStrategy.java,83,manifest = LeveledManifest.create(cfs, this.maxSSTableSizeInMB);
src/java/org/apache/cassandra/db/compaction/LeveledManifest.java,89,return create(cfs, maxSSTableSize, cfs.getSSTables());
src/java/org/apache/cassandra/db/compaction/LeveledManifest.java,94,LeveledManifest manifest = new LeveledManifest(cfs, maxSSTableSize);
src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,35,protected static final long DEFAULT_MIN_SSTABLE_SIZE = 50L * 1024L * 1024L;
src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,36,protected static final String MIN_SSTABLE_SIZE_KEY = "min_sstable_size";
src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,37,protected long minSSTableSize;
src/java/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategy.java,44,String optionValue = options.get(MIN_SSTABLE_SIZE_KEY);
