File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,67,private static ThreadFactory threadFactory = new DaemonThreadFactory("AsyncLoggerConfig-");
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,68,private static volatile Disruptor<Log4jEventWrapper> disruptor;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,69,private static ExecutorService executor;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,71,private static volatile int count = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,103,claim();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,106,private static synchronized void initDisruptor() {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,111,LOGGER.trace("AsyncLoggerConfigHelper creating new disruptor. Ref count is {}.", count);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,115,initThreadLocalForExecutorThread();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,118,final EventHandler<Log4jEventWrapper>[] handlers = new Log4jEventWrapperHandler[] {//
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,190,private static class Log4jEventWrapper {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,191,private AsyncLoggerConfig loggerConfig;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,192,private LogEvent event;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,198,public void clear() {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,199,loggerConfig = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,200,event = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,209,private static final int NOTIFY_PROGRESS_THRESHOLD = 50;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,210,private Sequence sequenceCallback;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,211,private int counter;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,214,public void setSequenceCallback(final Sequence sequenceCallback) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,215,this.sequenceCallback = sequenceCallback;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,221,event.event.setEndOfBatch(endOfBatch);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,222,event.loggerConfig.asyncCallAppenders(event.event);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,223,event.clear();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,228,if (++counter > NOTIFY_PROGRESS_THRESHOLD) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,229,sequenceCallback.set(sequence);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,230,counter = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,242,count++;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,243,initDisruptor();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,252,if (--count > 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,253,LOGGER.trace("AsyncLoggerConfigHelper: not shutting down disruptor: ref count is {}.", count);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,254,return;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,258,LOGGER.trace("AsyncLoggerConfigHelper: disruptor already shut down: ref count is {}. (Resetting to zero.)",
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,259,count);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,260,count = 0; // ref count must not be negative or #claim() will not work correctly
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,263,LOGGER.trace("AsyncLoggerConfigHelper: shutting down disruptor: ref count is {}.", count);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,296,private static void initThreadLocalForExecutorThread() {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,34,import org.apache.logging.log4j.LogManager;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,42,import org.apache.logging.log4j.core.async.AsyncLoggerContextSelector;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,47,import org.apache.logging.log4j.core.impl.Log4jContextFactory;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,54,import org.apache.logging.log4j.core.selector.ContextSelector;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,59,import org.apache.logging.log4j.spi.LoggerContextFactory;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,175,final LoggerContextFactory factory = LogManager.getFactory();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,176,if (factory instanceof Log4jContextFactory) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,177,final ContextSelector selector = ((Log4jContextFactory) factory).getSelector();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,178,if (selector instanceof AsyncLoggerContextSelector) { // all loggers are async
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,190,int asyncLoggerConfigCount = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,192,if (logger instanceof AsyncLoggerConfig) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,198,logger.stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,199,asyncLoggerConfigCount++;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,200,alreadyStopped.add(logger);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,205,asyncLoggerConfigCount++;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,206,alreadyStopped.add(root);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,232,int loggerCount = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,251,if (!alreadyStopped.contains(root)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,252,root.stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/RingBufferAdmin.java,58,return ringBuffer.getBufferSize();
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/RingBufferAdmin.java,63,return ringBuffer.remainingCapacity();
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,147,register(mbs, rbmbean, rbmbean.getObjectName());
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,134,if ("Sleep".equals(strategy)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,135,return new SleepingWaitStrategy();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,137,return new YieldingWaitStrategy();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,139,return new BlockingWaitStrategy();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,70,private AsyncLoggerConfigHelper helper;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,75,public AsyncLoggerConfig() {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,76,super();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,86,public AsyncLoggerConfig(final String name, final Level level,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,87,final boolean additive) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,88,super(name, level, additive);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,111,if (!helper.callAppendersFromAnotherThread(event)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfig.java,126,helper = new AsyncLoggerConfigHelper(this);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,59,class AsyncLoggerConfigHelper {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,99,private final AsyncLoggerConfig asyncLoggerConfig;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,101,public AsyncLoggerConfigHelper(final AsyncLoggerConfig asyncLoggerConfig) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,102,this.asyncLoggerConfig = asyncLoggerConfig;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerConfigHelper.java,318,public boolean callAppendersFromAnotherThread(final LogEvent event) {
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,36,import org.apache.logging.log4j.core.async.AsyncLogger;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,38,public AsyncLoggerContext(final String name, final Object externalContext,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,39,final URI configLocn) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,43,public AsyncLoggerContext(final String name, final Object externalContext,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,44,final String configLocn) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,49,protected Logger newInstance(final LoggerContext ctx, final String name,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,50,final MessageFactory messageFactory) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,20,import java.util.ArrayList;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,22,import java.util.List;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,25,import org.apache.logging.log4j.core.selector.ContextSelector;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,30,public class AsyncLoggerContextSelector implements ContextSelector {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,37,public LoggerContext getContext(final String fqcn, final ClassLoader loader, final boolean currentContext) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,42,public List<LoggerContext> getLoggerContexts() {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,49,public LoggerContext getContext(final String fqcn, final ClassLoader loader, final boolean currentContext,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,50,final URI configLocation) {
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,55,public void removeContext(final LoggerContext context) {
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,85,final URI configLocation) {
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,218,LoggerContext ctx = new LoggerContext(name, null, configLocation);
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,219,final AtomicReference<WeakReference<LoggerContext>> r =
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,233,!ctx.getConfigLocation().equals(configLocation)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,235,ctx.getConfigLocation());
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,239,ctx = new LoggerContext(name, null, configLocation);
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,245,final LoggerContext ctx = CONTEXT.get();
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,249,CONTEXT.compareAndSet(null, new LoggerContext("Default"));
log4j-core/src/main/java/org/apache/logging/log4j/core/selector/ClassLoaderContextSelector.java,250,return CONTEXT.get();
log4j-core/src/main/java/org/apache/logging/log4j/core/jmx/Server.java,146,final RingBufferAdmin rbmbean = AsyncLogger.createRingBufferAdmin(ctx.getName());
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,30,import org.apache.logging.log4j.core.jmx.RingBufferAdmin;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContext.java,51,return new AsyncLogger(ctx, name, messageFactory);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,21,import java.util.Collections;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,33,private static final AsyncLoggerContext CONTEXT = new AsyncLoggerContext("AsyncLoggerContext@"
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLoggerContextSelector.java,38,return CONTEXT;
