File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,273,new OOXMLWordAndPowerPointTextHandler(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,274,new OOXMLTikaBodyPartHandler(xhtml),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,275,new HashMap<String, String>()//empty
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,277,);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,279,handleGeneralTextContainingPart(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,280,XSSFRelation.CHART.getRelation(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,282,drawing.getPackagePart(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,283,metadata,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,284,new OOXMLWordAndPowerPointTextHandler(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,285,new OOXMLTikaBodyPartHandler(xhtml),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,286,new HashMap<String, String>()//empty
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,288,);
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,20,import java.util.ArrayList;
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,21,import java.util.BitSet;
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,22,import java.util.List;
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,23,import java.util.Locale;
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,123,elements = new ArrayList<RecordedElement>();
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,233,for (char[] chars : element.getCharacters()) {
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,236,if (validCharacterRuns.get(curCharsIndex)) {
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,240,if (!Character.isWhitespace(chars[chars.length - 1])) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,178,while (entry != null) {
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,159,TesseractOCRConfig ocrConfig = new TesseractOCRConfig();
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,160,PDFParserConfig pdfParserConfig = new PDFParserConfig();
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,168,parseContext.set(TesseractOCRConfig.class, ocrConfig);
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,169,parseContext.set(PDFParserConfig.class, pdfParserConfig);
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,49,new HashMap<MediaType, MediaType>();
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,77,SortedSet<MediaType> aliases = new TreeSet<MediaType>();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,105,private final Map<MediaType, MimeType> types =
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,106,new HashMap<MediaType, MimeType>();
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,19,import static java.nio.charset.StandardCharsets.UTF_8;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,21,import java.io.ByteArrayInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,22,import java.io.IOException;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,23,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,24,import java.util.Enumeration;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,25,import java.util.HashSet;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,26,import java.util.Iterator;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,27,import java.util.Locale;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,28,import java.util.Set;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,29,import java.util.regex.Pattern;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,40,import org.apache.poi.openxml4j.opc.PackageAccess;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,197,OPCPackage pkg = OPCPackage.open(stream.getFile().getPath(), PackageAccess.READ);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,198,stream.setOpenContainer(pkg);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,201,MediaType type = detectOfficeOpenXML(pkg);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,202,if (type != null) return type;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,206,if (type != null) return type;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,210,if (type != null) return type;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,213,return null;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,215,return null;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,219,return null;
tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java,141,super.startElement(XHTML, "html", "html", EMPTY_ATTRIBUTES);
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,19,import java.io.ByteArrayInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,20,import java.io.IOException;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,21,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,22,import java.net.MalformedURLException;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,23,import java.net.URL;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,24,import java.nio.charset.StandardCharsets;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,25,import java.util.Arrays;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,26,import java.util.HashSet;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,27,import java.util.Locale;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,28,import java.util.Set;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,29,import java.util.regex.Matcher;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,30,import java.util.regex.Pattern;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,19,import java.awt.*;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,45,import org.apache.poi.hssf.record.ExtSSTRecord;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,498,break;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,505,break;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,594,while (currentRow < entry.getKey().y) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,595,handler.endElement("td");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,596,handler.endElement("tr");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,597,handler.startElement("tr");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,598,handler.startElement("td");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,599,currentRow++;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,121,SheetTextAsHTML sheetExtractor = new SheetTextAsHTML(config.getIncludeHeadersAndFooters(), xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,28,import org.apache.poi.POIXMLDocument;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,149,SheetTextAsHTML sheetExtractor = new SheetTextAsHTML(config.getIncludeHeadersAndFooters(), xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,404,protected SheetTextAsHTML(boolean includeHeaderFooters, XHTMLContentHandler xhtml) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,405,this.includeHeadersFooters = includeHeaderFooters;
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,67,Charset charset = reader.getCharset();
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,70,metadata.set(Metadata.CONTENT_ENCODING, charset.name());
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,73,metadata);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,75,xhtml.startDocument();
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,80,xhtml.startElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,82,xhtml.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,65,try (AutoDetectReader reader = new AutoDetectReader(
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,66,new CloseShieldInputStream(stream), metadata, getEncodingDetector(context))) {
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,68,MediaType type = new MediaType(MediaType.TEXT_PLAIN, charset);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,72,XHTMLContentHandler xhtml = new XHTMLContentHandler(handler,
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,78,String line;
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,79,while ((line = reader.readLine()) != null) {
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,81,xhtml.characters(line);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,85,xhtml.endDocument();
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,157,MailContentHandler(XHTMLContentHandler xhtml, Metadata metadata,
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,79,xhtml, metadata, context, config.isStrictParsing(),
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,244,p = ((ParserDecorator)p).getWrappedParser();
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,268,candidate = ((ParserDecorator)candidate).getWrappedParser();
tika-core/src/main/java/org/apache/tika/parser/RecursiveParserWrapper.java,73,public class RecursiveParserWrapper implements Parser {
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,58,if (cp.contains(" ")){
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,59,cp = "\""+cp+"\"";
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,73,jvmOpts.put("-Dlog4j.configuration=\"log4j_batch_process.properties\"", "");
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,82,fullCommand.add(e.getValue());
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,97,fullCommand.add(e.getValue());
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,255,if (password == null) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,256,sevenz = new SevenZFile(tstream.getFile());
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,258,sevenz = new SevenZFile(tstream.getFile(), password.getBytes("UnicodeLittleUnmarked"));
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,87,&& TikaInputStream.isTikaInputStream(input)) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,287,listenForAllRecords = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,457,if (mediaType.equals("application/x-tika-msoffice-embedded; format=comp_obj")) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,304,&& root.hasEntry("\u0001CompObj")) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,309,stream = TikaInputStream.get(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,310,fs.createDocumentInputStream("CONTENTS"));
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,192,StringBuilder contentDisposition = new StringBuilder( contentDispositionType );
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,194,for ( Entry<String, String> param : contentDispositionParameters.entrySet() ) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,196,.append(param.getKey()).append("=\"").append(param.getValue()).append('"');
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,200,if ( contentDispositionFileName != null ) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,204,submd.set( Metadata.CONTENT_DISPOSITION, contentDisposition.toString() );
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,209,if (! extractAllAlternatives && alternativePartBuffer.size() > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,519,handlePart((BodyContents)part);
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,542,private void handlePart(BodyContents part) throws MimeException, IOException {
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,110,Map<MediaType, Parser> parsers = ((AutoDetectParser)parser).getParsers();
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,111,parsers.put(MediaType.APPLICATION_XML, new HtmlParser());
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,112,((AutoDetectParser)parser).setParsers(parsers);
tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRParser.java,322,String cmd = "python " + rotationScript.getAbsolutePath() + " -f " + streamingObject.getAbsolutePath();
tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRParser.java,157,String ImageMagick = config.getImageMagickPath() + getImageMagickProg();
tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRParser.java,342,String line = "convert -density " + config.getDensity() + " -depth " + config.getDepth() +
tika-core/src/main/java/org/apache/tika/fork/ClassLoaderProxy.java,115,return defineClass(name, data, 0, data.length);
