File,Line_number,SRC
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,243,return whereListItemsOnSeparateLines;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,247,return selectListExtraIndentFlag;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,251,return keywordsLowerCase;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,255,return lineLength;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,260,indentation = 4;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,261,clauseStartsLine = true;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,262,selectListItemsOnSeparateLines = false;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,263,selectListExtraIndentFlag = true;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,264,keywordsLowerCase = false;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,265,quoteAllIdentifiers = true;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,266,windowDeclListNewline = true;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,267,updateSetListNewline = true;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,268,windowNewline = false;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,269,subQueryStyle = SubQueryStyle.HYDE;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,270,alwaysUseParentheses = false;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,271,whereListItemsOnSeparateLines = false;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,272,lineLength = 0;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,273,charCount = 0;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,277,pw.flush();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,299,this.indentation = indentation;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,347,this.clauseStartsLine = clauseStartsLine;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,355,this.selectListItemsOnSeparateLines = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,382,public void setSelectListExtraIndentFlag(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,383,this.selectListExtraIndentFlag = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,390,public void setKeywordsLowerCase(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,391,this.keywordsLowerCase = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,400,public void setWhereListItemsOnSeparateLines(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,401,this.whereListItemsOnSeparateLines = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,404,public void setAlwaysUseParentheses(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,405,this.alwaysUseParentheses = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,409,pw.println();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,410,charCount = 0;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,411,indent(currentIndent);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,419,Spaces.append(pw, indent);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,420,charCount += indent;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,430,public void setQuoteAllIdentifiers(boolean b) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,431,this.quoteAllIdentifiers = b;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,451,int indentation = getIndentation();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,452,if (frameType instanceof FrameTypeEnum) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,453,FrameTypeEnum frameTypeEnum = (FrameTypeEnum) frameType;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,455,switch (frameTypeEnum) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,456,case WINDOW_DECL_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,457,case VALUES:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,458,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,459,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,460,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,461,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,462,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,463,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,464,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,465,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,466,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,467,windowDeclListNewline,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,468,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,469,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,471,case UPDATE_SET_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,472,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,473,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,474,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,475,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,476,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,477,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,478,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,479,updateSetListNewline,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,480,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,481,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,482,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,483,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,485,case SELECT_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,486,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,487,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,488,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,489,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,490,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,491,selectListExtraIndentFlag ? indentation : 0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,492,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,493,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,494,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,495,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,496,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,497,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,499,case ORDER_BY_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,500,case GROUP_BY_LIST:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,501,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,502,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,503,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,504,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,505,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,506,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,507,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,508,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,509,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,510,selectListItemsOnSeparateLines,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,511,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,512,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,514,case SUB_QUERY:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,515,switch (subQueryStyle) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,516,case BLACK:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,522,open = Spaces.padRight("(", indentation);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,523,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,524,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,525,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,526,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,527,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,528,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,529,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,530,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,531,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,532,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,533,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,534,false) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,535,protected void _before() {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,536,newlineAndIndent();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,539,case HYDE:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,545,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,546,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,547,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,548,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,549,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,550,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,551,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,552,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,553,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,554,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,555,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,556,false) {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,557,protected void _before() {
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,558,nextWhitespace = NL;
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,561,default:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,562,throw Util.unexpected(subQueryStyle);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,565,case ORDER_BY:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,566,case OFFSET:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,567,case FETCH:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,568,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,569,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,570,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,571,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,572,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,573,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,574,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,575,true,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,576,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,577,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,578,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,579,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,581,case SELECT:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,582,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,583,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,584,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,585,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,586,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,587,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,588,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,589,isClauseStartsLine(), // newline before FROM, WHERE etc.
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,590,0, // all clauses appear below SELECT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,591,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,592,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,593,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,595,case SETOP:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,596,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,597,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,598,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,599,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,600,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,601,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,602,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,603,isClauseStartsLine(), // newline before UNION, EXCEPT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,604,0, // all clauses appear below SELECT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,605,isClauseStartsLine(), // newline after UNION, EXCEPT
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,606,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,607,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,609,case WINDOW:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,610,return new FrameImpl(
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,611,frameType,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,612,keyword,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,613,open,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,614,close,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,615,indentation,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,616,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,617,windowNewline,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,618,0,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,619,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,620,false,
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,621,false);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,623,case FUN_CALL:
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,624,setNeedWhitespace(false);
